protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--37,0,2,-1,,metadata,,
prot-1966-höst-ak--37,0,4,-1,,metadata,,
prot-1966-höst-ak--37,0,5,-1,,metadata,,
prot-1966-höst-ak--37,0,7,-1,,metadata,,
prot-1966-höst-ak--37,1,0,-1,,metadata,,
prot-1966-höst-ak--37,1,4,-1,,metadata,,
prot-1966-höst-ak--37,1,5,-1,,metadata,,
prot-1966-höst-ak--37,1,6,-1,,metadata,,
prot-1966-höst-ak--37,1,7,-1,,metadata,,
prot-1966-höst-ak--37,1,8,-1,,metadata,,
prot-1966-höst-ak--37,1,9,-1,,metadata,,
prot-1966-höst-ak--37,1,10,-1,,metadata,,
prot-1966-höst-ak--37,1,11,-1,,metadata,,
prot-1966-höst-ak--37,1,12,-1,,metadata,,
prot-1966-höst-ak--37,1,13,-1,,metadata,,
prot-1966-höst-ak--37,1,14,-1,,metadata,,
prot-1966-höst-ak--37,1,15,-1,,metadata,,
prot-1966-höst-ak--37,1,16,-1,,metadata,,
prot-1966-höst-ak--37,1,17,-1,,metadata,,
prot-1966-höst-ak--37,1,18,-1,,metadata,,
prot-1966-höst-ak--37,1,19,-1,,metadata,,
prot-1966-höst-ak--37,1,20,-1,,metadata,,
prot-1966-höst-ak--37,1,21,-1,,metadata,,
prot-1966-höst-ak--37,2,0,-1,,metadata,,
prot-1966-höst-ak--37,2,6,-1,,metadata,,
prot-1966-höst-ak--37,3,0,-1,,metadata,,
prot-1966-höst-ak--37,3,1,-1,,metadata,,
prot-1966-höst-ak--37,3,2,-1,,metadata,,
prot-1966-höst-ak--37,3,3,-1,,metadata,,
prot-1966-höst-ak--37,3,5,-1,,metadata,,
prot-1966-höst-ak--37,3,11,0,f0d538d10bda4e34,speech_start,sven_hector_f81527,prot-1966-höst-ak--37-sven_hector_f81527--1
prot-1966-höst-ak--37,3,11,0,0ba23c147c1beed8,speech_start,sven_hector_f81527,prot-1966-höst-ak--37-sven_hector_f81527--2
prot-1966-höst-ak--37,4,0,-1,,metadata,,
prot-1966-höst-ak--37,4,1,-1,,metadata,,
prot-1966-höst-ak--37,4,7,-1,,metadata,,
prot-1966-höst-ak--37,4,11,-1,,metadata,,
prot-1966-höst-ak--37,5,0,-1,,metadata,,
prot-1966-höst-ak--37,5,1,-1,,metadata,,
prot-1966-höst-ak--37,5,3,-1,,metadata,,
prot-1966-höst-ak--37,5,4,0,f0d538d10bda4e34,speech_start,bertil_jonasson_ba1f6d,prot-1966-höst-ak--37-bertil_jonasson_ba1f6d--1
prot-1966-höst-ak--37,5,4,0,0ba23c147c1beed8,speech_start,bertil_jonasson_ba1f6d,prot-1966-höst-ak--37-bertil_jonasson_ba1f6d--2
prot-1966-höst-ak--37,5,6,-1,,metadata,,
prot-1966-höst-ak--37,5,11,-1,,metadata,,
prot-1966-höst-ak--37,5,12,0,f0d538d10bda4e34,speech_start,helmer_holmberg_b049af,prot-1966-höst-ak--37-helmer_holmberg_b049af--1
prot-1966-höst-ak--37,5,12,0,0ba23c147c1beed8,speech_start,helmer_holmberg_b049af,prot-1966-höst-ak--37-helmer_holmberg_b049af--2
prot-1966-höst-ak--37,6,0,-1,,metadata,,
prot-1966-höst-ak--37,6,1,-1,,metadata,,
prot-1966-höst-ak--37,6,3,-1,,metadata,,
prot-1966-höst-ak--37,6,7,-1,,metadata,,
prot-1966-höst-ak--37,6,11,-1,,metadata,,
prot-1966-höst-ak--37,7,0,-1,,metadata,,
prot-1966-höst-ak--37,7,1,-1,,metadata,,
prot-1966-höst-ak--37,7,4,-1,,metadata,,
prot-1966-höst-ak--37,7,5,0,f0d538d10bda4e34,speech_start,matteus_berglund_da21ac,prot-1966-höst-ak--37-matteus_berglund_da21ac--1
prot-1966-höst-ak--37,7,5,0,0ba23c147c1beed8,speech_start,matteus_berglund_da21ac,prot-1966-höst-ak--37-matteus_berglund_da21ac--2
prot-1966-höst-ak--37,8,0,-1,,metadata,,
prot-1966-höst-ak--37,8,1,-1,,metadata,,
prot-1966-höst-ak--37,8,3,-1,,metadata,,
prot-1966-höst-ak--37,8,7,-1,,metadata,,
prot-1966-höst-ak--37,8,9,-1,,metadata,,
prot-1966-höst-ak--37,8,12,-1,,metadata,,
prot-1966-höst-ak--37,8,18,-1,,metadata,,
prot-1966-höst-ak--37,9,0,-1,,metadata,,
prot-1966-höst-ak--37,9,1,-1,,metadata,,
prot-1966-höst-ak--37,9,8,-1,,metadata,,
prot-1966-höst-ak--37,10,0,-1,,metadata,,
prot-1966-höst-ak--37,10,1,-1,,metadata,,
prot-1966-höst-ak--37,10,5,-1,,metadata,,
prot-1966-höst-ak--37,10,6,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--37-olle_westberg_26da9d--1
prot-1966-höst-ak--37,10,6,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--37-olle_westberg_26da9d--2
prot-1966-höst-ak--37,10,9,-1,,metadata,,
prot-1966-höst-ak--37,11,0,-1,,metadata,,
prot-1966-höst-ak--37,11,1,-1,,metadata,,
prot-1966-höst-ak--37,11,6,-1,,metadata,,
prot-1966-höst-ak--37,11,7,0,f0d538d10bda4e34,speech_start,claes_elmstedt_ca9254,prot-1966-höst-ak--37-claes_elmstedt_ca9254--1
prot-1966-höst-ak--37,11,7,0,0ba23c147c1beed8,speech_start,claes_elmstedt_ca9254,prot-1966-höst-ak--37-claes_elmstedt_ca9254--2
prot-1966-höst-ak--37,11,10,-1,,metadata,,
prot-1966-höst-ak--37,12,0,-1,,metadata,,
prot-1966-höst-ak--37,12,1,-1,,metadata,,
prot-1966-höst-ak--37,12,5,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-ak--37-unk--1
prot-1966-höst-ak--37,12,5,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-ak--37-unk--2
prot-1966-höst-ak--37,13,0,-1,,metadata,,
prot-1966-höst-ak--37,13,1,-1,,metadata,,
prot-1966-höst-ak--37,13,4,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--37-ove_nordstrandh_765e03--1
prot-1966-höst-ak--37,13,4,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--37-ove_nordstrandh_765e03--2
prot-1966-höst-ak--37,13,8,-1,,metadata,,
prot-1966-höst-ak--37,14,0,-1,,metadata,,
prot-1966-höst-ak--37,14,1,-1,,metadata,,
prot-1966-höst-ak--37,14,5,0,0ba23c147c1beed8,speech_start,karl_boo_60dc6a,prot-1966-höst-ak--37-karl_boo_60dc6a--1
prot-1966-höst-ak--37,14,9,-1,,metadata,,
prot-1966-höst-ak--37,15,0,-1,,metadata,,
prot-1966-höst-ak--37,15,1,-1,,metadata,,
prot-1966-höst-ak--37,15,5,0,f0d538d10bda4e34,speech_start,bo_martinsson_dd1f64,prot-1966-höst-ak--37-bo_martinsson_dd1f64--1
prot-1966-höst-ak--37,15,5,0,0ba23c147c1beed8,speech_start,bo_martinsson_dd1f64,prot-1966-höst-ak--37-bo_martinsson_dd1f64--2
prot-1966-höst-ak--37,16,0,-1,,metadata,,
prot-1966-höst-ak--37,16,1,-1,,metadata,,
prot-1966-höst-ak--37,16,4,0,f0d538d10bda4e34,speech_start,bo_martinsson_dd1f64,prot-1966-höst-ak--37-bo_martinsson_dd1f64--3
prot-1966-höst-ak--37,16,4,0,0ba23c147c1beed8,speech_start,bo_martinsson_dd1f64,prot-1966-höst-ak--37-bo_martinsson_dd1f64--4
prot-1966-höst-ak--37,16,6,-1,,metadata,,
prot-1966-höst-ak--37,17,0,-1,,metadata,,
prot-1966-höst-ak--37,17,1,-1,,metadata,,
prot-1966-höst-ak--37,17,4,-1,,metadata,,
prot-1966-höst-ak--37,17,5,0,f0d538d10bda4e34,speech_start,valfrid_wikner_e00bfc,prot-1966-höst-ak--37-valfrid_wikner_e00bfc--1
prot-1966-höst-ak--37,17,5,0,0ba23c147c1beed8,speech_start,valfrid_wikner_e00bfc,prot-1966-höst-ak--37-valfrid_wikner_e00bfc--2
prot-1966-höst-ak--37,17,8,-1,,metadata,,
prot-1966-höst-ak--37,18,0,-1,,metadata,,
prot-1966-höst-ak--37,18,1,-1,,metadata,,
prot-1966-höst-ak--37,18,3,-1,,metadata,,
prot-1966-höst-ak--37,18,7,-1,,metadata,,
prot-1966-höst-ak--37,18,11,-1,,metadata,,
prot-1966-höst-ak--37,19,0,-1,,metadata,,
prot-1966-höst-ak--37,19,1,-1,,metadata,,
prot-1966-höst-ak--37,19,3,-1,,metadata,,
prot-1966-höst-ak--37,19,8,0,f0d538d10bda4e34,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--1
prot-1966-höst-ak--37,19,8,0,0ba23c147c1beed8,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--2
prot-1966-höst-ak--37,20,0,-1,,metadata,,
prot-1966-höst-ak--37,20,1,-1,,metadata,,
prot-1966-höst-ak--37,20,3,-1,,metadata,,
prot-1966-höst-ak--37,21,0,-1,,metadata,,
prot-1966-höst-ak--37,21,1,-1,,metadata,,
prot-1966-höst-ak--37,21,3,-1,,metadata,,
prot-1966-höst-ak--37,21,7,0,f0d538d10bda4e34,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--3
prot-1966-höst-ak--37,21,7,0,0ba23c147c1beed8,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--4
prot-1966-höst-ak--37,22,0,-1,,metadata,,
prot-1966-höst-ak--37,22,1,-1,,metadata,,
prot-1966-höst-ak--37,22,3,-1,,metadata,,
prot-1966-höst-ak--37,22,6,0,f0d538d10bda4e34,speech_start,sven_johansson_a9210f,prot-1966-höst-ak--37-sven_johansson_a9210f--1
prot-1966-höst-ak--37,22,6,0,0ba23c147c1beed8,speech_start,sven_johansson_a9210f,prot-1966-höst-ak--37-sven_johansson_a9210f--2
prot-1966-höst-ak--37,22,8,0,f0d538d10bda4e34,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--5
prot-1966-höst-ak--37,22,8,0,0ba23c147c1beed8,speech_start,gunnar_hyltander_752a2d,prot-1966-höst-ak--37-gunnar_hyltander_752a2d--6
prot-1966-höst-ak--37,23,0,-1,,metadata,,
prot-1966-höst-ak--37,23,1,-1,,metadata,,
prot-1966-höst-ak--37,23,5,-1,,metadata,,
prot-1966-höst-ak--37,23,11,0,f0d538d10bda4e34,speech_start,marta_lindberg_578370,prot-1966-höst-ak--37-marta_lindberg_578370--1
prot-1966-höst-ak--37,23,11,0,0ba23c147c1beed8,speech_start,marta_lindberg_578370,prot-1966-höst-ak--37-marta_lindberg_578370--2
prot-1966-höst-ak--37,24,0,-1,,metadata,,
prot-1966-höst-ak--37,24,1,-1,,metadata,,
prot-1966-höst-ak--37,25,0,-1,,metadata,,
prot-1966-höst-ak--37,25,1,-1,,metadata,,
prot-1966-höst-ak--37,25,5,-1,,metadata,,
prot-1966-höst-ak--37,25,9,-1,,metadata,,
prot-1966-höst-ak--37,25,10,0,f0d538d10bda4e34,speech_start,tage_sundkvist_d4b877,prot-1966-höst-ak--37-tage_sundkvist_d4b877--1
prot-1966-höst-ak--37,25,10,0,0ba23c147c1beed8,speech_start,tage_sundkvist_d4b877,prot-1966-höst-ak--37-tage_sundkvist_d4b877--2
prot-1966-höst-ak--37,26,0,-1,,metadata,,
prot-1966-höst-ak--37,26,1,-1,,metadata,,
prot-1966-höst-ak--37,27,0,-1,,metadata,,
prot-1966-höst-ak--37,27,1,-1,,metadata,,
prot-1966-höst-ak--37,27,3,-1,,metadata,,
prot-1966-höst-ak--37,27,6,0,f0d538d10bda4e34,speech_start,tage_sundkvist_d4b877,prot-1966-höst-ak--37-tage_sundkvist_d4b877--3
prot-1966-höst-ak--37,27,6,0,0ba23c147c1beed8,speech_start,tage_sundkvist_d4b877,prot-1966-höst-ak--37-tage_sundkvist_d4b877--4
prot-1966-höst-ak--37,27,9,-1,,metadata,,
prot-1966-höst-ak--37,28,0,-1,,metadata,,
prot-1966-höst-ak--37,28,1,-1,,metadata,,
prot-1966-höst-ak--37,28,3,-1,,metadata,,
prot-1966-höst-ak--37,28,6,0,f0d538d10bda4e34,speech_start,folke_nihlfors_e3e563,prot-1966-höst-ak--37-folke_nihlfors_e3e563--1
prot-1966-höst-ak--37,28,6,0,0ba23c147c1beed8,speech_start,folke_nihlfors_e3e563,prot-1966-höst-ak--37-folke_nihlfors_e3e563--2
prot-1966-höst-ak--37,29,0,-1,,metadata,,
prot-1966-höst-ak--37,29,1,-1,,metadata,,
prot-1966-höst-ak--37,29,5,-1,,metadata,,
prot-1966-höst-ak--37,29,11,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--37-olle_westberg_26da9d--3
prot-1966-höst-ak--37,29,11,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--37-olle_westberg_26da9d--4
prot-1966-höst-ak--37,30,0,-1,,metadata,,
prot-1966-höst-ak--37,30,1,-1,,metadata,,
prot-1966-höst-ak--37,30,7,-1,,metadata,,
prot-1966-höst-ak--37,31,0,-1,,metadata,,
prot-1966-höst-ak--37,31,1,-1,,metadata,,
prot-1966-höst-ak--37,32,0,-1,,metadata,,
prot-1966-höst-ak--37,32,1,-1,,metadata,,
prot-1966-höst-ak--37,32,7,-1,,metadata,,
prot-1966-höst-ak--37,33,0,-1,,metadata,,
prot-1966-höst-ak--37,33,1,-1,,metadata,,
prot-1966-höst-ak--37,33,5,-1,,metadata,,
prot-1966-höst-ak--37,33,10,0,f0d538d10bda4e34,speech_start,axel_jansson_b60fb0,prot-1966-höst-ak--37-axel_jansson_b60fb0--1
prot-1966-höst-ak--37,33,10,0,0ba23c147c1beed8,speech_start,axel_jansson_b60fb0,prot-1966-höst-ak--37-axel_jansson_b60fb0--2
