protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966--ak--26,0,1,-1,,metadata,,
prot-1966--ak--26,0,2,-1,,metadata,,
prot-1966--ak--26,0,4,-1,,metadata,,
prot-1966--ak--26,0,5,-1,,metadata,,
prot-1966--ak--26,0,6,-1,,metadata,,
prot-1966--ak--26,0,8,-1,,metadata,,
prot-1966--ak--26,0,12,-1,,metadata,,
prot-1966--ak--26,0,13,-1,,metadata,,
prot-1966--ak--26,0,14,-1,,metadata,,
prot-1966--ak--26,0,15,-1,,metadata,,
prot-1966--ak--26,0,16,-1,,metadata,,
prot-1966--ak--26,0,17,-1,,metadata,,
prot-1966--ak--26,0,18,-1,,metadata,,
prot-1966--ak--26,1,0,-1,,metadata,,
prot-1966--ak--26,1,2,-1,,metadata,,
prot-1966--ak--26,1,4,-1,,metadata,,
prot-1966--ak--26,1,5,-1,,metadata,,
prot-1966--ak--26,1,6,-1,,metadata,,
prot-1966--ak--26,1,7,-1,,metadata,,
prot-1966--ak--26,1,8,-1,,metadata,,
prot-1966--ak--26,1,9,-1,,metadata,,
prot-1966--ak--26,2,0,-1,,metadata,,
prot-1966--ak--26,2,1,-1,,metadata,,
prot-1966--ak--26,2,2,-1,,metadata,,
prot-1966--ak--26,2,4,-1,,metadata,,
prot-1966--ak--26,2,6,-1,,metadata,,
prot-1966--ak--26,2,12,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-2-12-0
prot-1966--ak--26,2,12,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-2-12-0
prot-1966--ak--26,3,0,-1,,metadata,,
prot-1966--ak--26,3,1,-1,,metadata,,
prot-1966--ak--26,4,0,-1,,metadata,,
prot-1966--ak--26,4,1,-1,,metadata,,
prot-1966--ak--26,4,4,0,f0d538d10bda4e34,speech_start,william_bjork_dae1d0,prot-1966--ak--26-william_bjork_dae1d0-4-4-0
prot-1966--ak--26,4,4,0,0ba23c147c1beed8,speech_start,william_bjork_dae1d0,prot-1966--ak--26-william_bjork_dae1d0-4-4-0
prot-1966--ak--26,5,0,-1,,metadata,,
prot-1966--ak--26,5,1,-1,,metadata,,
prot-1966--ak--26,6,0,-1,,metadata,,
prot-1966--ak--26,6,1,-1,,metadata,,
prot-1966--ak--26,6,7,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-6-7-0
prot-1966--ak--26,6,7,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-6-7-0
prot-1966--ak--26,7,0,-1,,metadata,,
prot-1966--ak--26,7,1,-1,,metadata,,
prot-1966--ak--26,7,4,0,f0d538d10bda4e34,speech_start,william_bjork_dae1d0,prot-1966--ak--26-william_bjork_dae1d0-7-4-0
prot-1966--ak--26,7,4,0,0ba23c147c1beed8,speech_start,william_bjork_dae1d0,prot-1966--ak--26-william_bjork_dae1d0-7-4-0
prot-1966--ak--26,7,7,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-7-7-0
prot-1966--ak--26,7,7,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_590fe8,prot-1966--ak--26-cecilia_nettelbrandt_590fe8-7-7-0
prot-1966--ak--26,8,0,-1,,metadata,,
prot-1966--ak--26,8,4,-1,,metadata,,
prot-1966--ak--26,8,5,-1,,metadata,,
prot-1966--ak--26,8,6,-1,,metadata,,
prot-1966--ak--26,8,10,-1,,metadata,,
prot-1966--ak--26,9,0,-1,,metadata,,
prot-1966--ak--26,9,3,-1,,metadata,,
prot-1966--ak--26,9,5,-1,,metadata,,
prot-1966--ak--26,9,8,-1,,metadata,,
prot-1966--ak--26,9,10,-1,,metadata,,
prot-1966--ak--26,10,0,-1,,metadata,,
prot-1966--ak--26,10,4,-1,,metadata,,
prot-1966--ak--26,10,6,-1,,metadata,,
prot-1966--ak--26,10,9,-1,,metadata,,
prot-1966--ak--26,11,0,-1,,metadata,,
prot-1966--ak--26,11,3,-1,,metadata,,
prot-1966--ak--26,12,0,-1,,metadata,,
prot-1966--ak--26,12,3,-1,,metadata,,
prot-1966--ak--26,13,0,-1,,metadata,,
prot-1966--ak--26,13,3,0,f0d538d10bda4e34,speech_start,carl-eric_hedin_d75d53,prot-1966--ak--26-carl-eric_hedin_d75d53-13-3-0
prot-1966--ak--26,13,3,0,0ba23c147c1beed8,speech_start,carl-eric_hedin_d75d53,prot-1966--ak--26-carl-eric_hedin_d75d53-13-3-0
prot-1966--ak--26,13,4,-1,,metadata,,
prot-1966--ak--26,13,6,0,f0d538d10bda4e34,speech_start,erik_greback_cf2252,prot-1966--ak--26-erik_greback_cf2252-13-6-0
prot-1966--ak--26,13,6,0,0ba23c147c1beed8,speech_start,erik_greback_cf2252,prot-1966--ak--26-erik_greback_cf2252-13-6-0
prot-1966--ak--26,14,0,-1,,metadata,,
prot-1966--ak--26,14,2,-1,,metadata,,
prot-1966--ak--26,15,0,-1,,metadata,,
prot-1966--ak--26,15,4,-1,,metadata,,
prot-1966--ak--26,16,0,-1,,metadata,,
prot-1966--ak--26,16,4,-1,,metadata,,
prot-1966--ak--26,17,0,-1,,metadata,,
prot-1966--ak--26,17,4,-1,,metadata,,
prot-1966--ak--26,18,0,-1,,metadata,,
prot-1966--ak--26,18,3,-1,,metadata,,
prot-1966--ak--26,19,0,-1,,metadata,,
prot-1966--ak--26,19,4,-1,,metadata,,
prot-1966--ak--26,19,7,0,f0d538d10bda4e34,speech_start,eric_svenning_fa7c05,prot-1966--ak--26-eric_svenning_fa7c05-19-7-0
