protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--38,0,1,-1,,metadata,,
prot-1966-höst-ak--38,0,3,-1,,metadata,,
prot-1966-höst-ak--38,0,4,-1,,metadata,,
prot-1966-höst-ak--38,0,5,-1,,metadata,,
prot-1966-höst-ak--38,0,8,-1,,metadata,,
prot-1966-höst-ak--38,1,0,-1,,metadata,,
prot-1966-höst-ak--38,1,5,-1,,metadata,,
prot-1966-höst-ak--38,1,7,-1,,metadata,,
prot-1966-höst-ak--38,1,8,-1,,metadata,,
prot-1966-höst-ak--38,1,9,-1,,metadata,,
prot-1966-höst-ak--38,1,10,-1,,metadata,,
prot-1966-höst-ak--38,1,11,-1,,metadata,,
prot-1966-höst-ak--38,1,12,-1,,metadata,,
prot-1966-höst-ak--38,1,13,-1,,metadata,,
prot-1966-höst-ak--38,1,14,-1,,metadata,,
prot-1966-höst-ak--38,1,15,-1,,metadata,,
prot-1966-höst-ak--38,1,16,-1,,metadata,,
prot-1966-höst-ak--38,2,0,-1,,metadata,,
prot-1966-höst-ak--38,2,2,-1,,metadata,,
prot-1966-höst-ak--38,2,3,-1,,metadata,,
prot-1966-höst-ak--38,3,9,-1,,metadata,,
prot-1966-höst-ak--38,4,0,-1,,metadata,,
prot-1966-höst-ak--38,4,1,-1,,metadata,,
prot-1966-höst-ak--38,4,2,-1,,metadata,,
prot-1966-höst-ak--38,4,4,-1,,metadata,,
prot-1966-höst-ak--38,4,6,-1,,metadata,,
prot-1966-höst-ak--38,5,0,-1,,metadata,,
prot-1966-höst-ak--38,5,4,-1,,metadata,,
prot-1966-höst-ak--38,6,0,-1,,metadata,,
prot-1966-höst-ak--38,6,2,-1,,metadata,,
prot-1966-höst-ak--38,6,3,0,f0d538d10bda4e34,speech_start,sven_hector_f81527,prot-1966-höst-ak--38-sven_hector_f81527--1
prot-1966-höst-ak--38,6,3,0,0ba23c147c1beed8,speech_start,sven_hector_f81527,prot-1966-höst-ak--38-sven_hector_f81527--2
prot-1966-höst-ak--38,6,4,-1,,metadata,,
prot-1966-höst-ak--38,7,0,-1,,metadata,,
prot-1966-höst-ak--38,7,1,-1,,metadata,,
prot-1966-höst-ak--38,7,6,-1,,metadata,,
prot-1966-höst-ak--38,8,0,-1,,metadata,,
prot-1966-höst-ak--38,8,1,-1,,metadata,,
prot-1966-höst-ak--38,8,4,0,f0d538d10bda4e34,speech_start,sven_vigelsbo_e3f269,prot-1966-höst-ak--38-sven_vigelsbo_e3f269--1
prot-1966-höst-ak--38,8,4,0,0ba23c147c1beed8,speech_start,sven_vigelsbo_e3f269,prot-1966-höst-ak--38-sven_vigelsbo_e3f269--2
prot-1966-höst-ak--38,8,8,-1,,metadata,,
prot-1966-höst-ak--38,9,0,-1,,metadata,,
prot-1966-höst-ak--38,9,1,-1,,metadata,,
prot-1966-höst-ak--38,9,6,-1,,metadata,,
prot-1966-höst-ak--38,10,0,-1,,metadata,,
prot-1966-höst-ak--38,10,1,-1,,metadata,,
prot-1966-höst-ak--38,10,7,-1,,metadata,,
prot-1966-höst-ak--38,11,0,-1,,metadata,,
prot-1966-höst-ak--38,11,1,-1,,metadata,,
prot-1966-höst-ak--38,12,0,-1,,metadata,,
prot-1966-höst-ak--38,12,1,-1,,metadata,,
prot-1966-höst-ak--38,12,5,-1,,metadata,,
prot-1966-höst-ak--38,12,8,0,f0d538d10bda4e34,speech_start,blenda_ljungberg_3efed0,prot-1966-höst-ak--38-blenda_ljungberg_3efed0--1
prot-1966-höst-ak--38,13,0,-1,,metadata,,
prot-1966-höst-ak--38,13,1,-1,,metadata,,
prot-1966-höst-ak--38,13,3,-1,,metadata,,
prot-1966-höst-ak--38,14,0,-1,,metadata,,
prot-1966-höst-ak--38,14,1,-1,,metadata,,
prot-1966-höst-ak--38,14,3,-1,,metadata,,
prot-1966-höst-ak--38,14,6,0,f0d538d10bda4e34,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--38-nils_carlshamre_270f56--1
prot-1966-höst-ak--38,14,6,0,0ba23c147c1beed8,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--38-nils_carlshamre_270f56--2
prot-1966-höst-ak--38,15,0,-1,,metadata,,
prot-1966-höst-ak--38,15,1,-1,,metadata,,
prot-1966-höst-ak--38,15,3,-1,,metadata,,
prot-1966-höst-ak--38,15,7,0,f0d538d10bda4e34,speech_start,blenda_ljungberg_3efed0,prot-1966-höst-ak--38-blenda_ljungberg_3efed0--2
prot-1966-höst-ak--38,16,0,-1,,metadata,,
prot-1966-höst-ak--38,16,1,-1,,metadata,,
prot-1966-höst-ak--38,16,4,0,f0d538d10bda4e34,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--38-nils_carlshamre_270f56--3
prot-1966-höst-ak--38,16,4,0,0ba23c147c1beed8,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--38-nils_carlshamre_270f56--4
prot-1966-höst-ak--38,16,6,-1,,metadata,,
prot-1966-höst-ak--38,17,0,-1,,metadata,,
prot-1966-höst-ak--38,17,1,-1,,metadata,,
prot-1966-höst-ak--38,17,5,0,f0d538d10bda4e34,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--38-nils_carlshamre_270f56--5
