protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--36,0,1,-1,,metadata,,
prot-1966-höst-ak--36,0,2,-1,,metadata,,
prot-1966-höst-ak--36,0,4,-1,,metadata,,
prot-1966-höst-ak--36,0,5,-1,,metadata,,
prot-1966-höst-ak--36,0,6,-1,,metadata,,
prot-1966-höst-ak--36,0,8,-1,,metadata,,
prot-1966-höst-ak--36,0,10,-1,,metadata,,
prot-1966-höst-ak--36,0,11,-1,,metadata,,
prot-1966-höst-ak--36,0,12,-1,,metadata,,
prot-1966-höst-ak--36,0,13,-1,,metadata,,
prot-1966-höst-ak--36,0,14,-1,,metadata,,
prot-1966-höst-ak--36,0,15,-1,,metadata,,
prot-1966-höst-ak--36,0,16,-1,,metadata,,
prot-1966-höst-ak--36,1,0,-1,,metadata,,
prot-1966-höst-ak--36,1,3,-1,,metadata,,
prot-1966-höst-ak--36,2,0,-1,,metadata,,
prot-1966-höst-ak--36,2,2,-1,,metadata,,
prot-1966-höst-ak--36,2,3,-1,,metadata,,
prot-1966-höst-ak--36,2,4,-1,,metadata,,
prot-1966-höst-ak--36,2,5,-1,,metadata,,
prot-1966-höst-ak--36,2,6,-1,,metadata,,
prot-1966-höst-ak--36,2,7,-1,,metadata,,
prot-1966-höst-ak--36,2,8,-1,,metadata,,
prot-1966-höst-ak--36,2,9,-1,,metadata,,
prot-1966-höst-ak--36,3,0,-1,,metadata,,
prot-1966-höst-ak--36,3,1,-1,,metadata,,
prot-1966-höst-ak--36,3,2,-1,,metadata,,
prot-1966-höst-ak--36,3,3,-1,,metadata,,
prot-1966-höst-ak--36,3,5,-1,,metadata,,
prot-1966-höst-ak--36,3,8,-1,,metadata,,
prot-1966-höst-ak--36,3,13,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-ak--36-unk--1
prot-1966-höst-ak--36,3,13,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-ak--36-unk--2
prot-1966-höst-ak--36,4,0,-1,,metadata,,
prot-1966-höst-ak--36,4,1,-1,,metadata,,
prot-1966-höst-ak--36,4,7,-1,,metadata,,
prot-1966-höst-ak--36,5,0,-1,,metadata,,
prot-1966-höst-ak--36,5,1,-1,,metadata,,
prot-1966-höst-ak--36,6,0,-1,,metadata,,
