protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-fk--29,0,2,-1,,metadata,,
prot-1966-höst-fk--29,0,3,-1,,metadata,,
prot-1966-höst-fk--29,0,4,-1,,metadata,,
prot-1966-höst-fk--29,0,7,-1,,metadata,,
prot-1966-höst-fk--29,0,11,-1,,metadata,,
prot-1966-höst-fk--29,2,0,-1,,metadata,,
prot-1966-höst-fk--29,2,1,-1,,metadata,,
prot-1966-höst-fk--29,2,2,-1,,metadata,,
prot-1966-höst-fk--29,2,3,-1,,metadata,,
prot-1966-höst-fk--29,2,8,-1,,metadata,,
prot-1966-höst-fk--29,2,11,-1,,metadata,,
prot-1966-höst-fk--29,2,20,-1,,metadata,,
prot-1966-höst-fk--29,3,0,-1,,metadata,,
prot-1966-höst-fk--29,3,1,-1,,metadata,,
prot-1966-höst-fk--29,4,0,-1,,metadata,,
prot-1966-höst-fk--29,5,0,-1,,metadata,,
prot-1966-höst-fk--29,5,3,-1,,metadata,,
prot-1966-höst-fk--29,5,7,-1,,metadata,,
prot-1966-höst-fk--29,6,0,-1,,metadata,,
prot-1966-höst-fk--29,6,1,-1,,metadata,,
prot-1966-höst-fk--29,6,2,-1,,metadata,,
prot-1966-höst-fk--29,7,0,-1,,metadata,,
prot-1966-höst-fk--29,7,1,-1,,metadata,,
prot-1966-höst-fk--29,7,3,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1966-höst-fk--29-yngve_nilsson_e94042--1
prot-1966-höst-fk--29,8,0,-1,,metadata,,
prot-1966-höst-fk--29,8,1,-1,,metadata,,
prot-1966-höst-fk--29,8,6,-1,,metadata,,
prot-1966-höst-fk--29,9,0,-1,,metadata,,
prot-1966-höst-fk--29,9,1,-1,,metadata,,
prot-1966-höst-fk--29,10,0,-1,,metadata,,
prot-1966-höst-fk--29,10,2,0,36cdc1fd812d7973,speech_start,ake_larsson_269af4,prot-1966-höst-fk--29-ake_larsson_269af4--1
prot-1966-höst-fk--29,10,3,-1,,metadata,,
prot-1966-höst-fk--29,10,5,-1,,metadata,,
prot-1966-höst-fk--29,10,6,-1,,metadata,,
prot-1966-höst-fk--29,10,7,-1,,metadata,,
prot-1966-höst-fk--29,11,0,-1,,metadata,,
prot-1966-höst-fk--29,11,4,-1,,metadata,,
prot-1966-höst-fk--29,11,7,-1,,metadata,,
prot-1966-höst-fk--29,11,8,-1,,metadata,,
prot-1966-höst-fk--29,11,9,-1,,metadata,,
