protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-fk--34,0,2,-1,,metadata,,
prot-1966-höst-fk--34,0,4,-1,,metadata,,
prot-1966-höst-fk--34,0,5,-1,,metadata,,
prot-1966-höst-fk--34,0,7,-1,,metadata,,
prot-1966-höst-fk--34,0,9,-1,,metadata,,
prot-1966-höst-fk--34,0,10,-1,,metadata,,
prot-1966-höst-fk--34,0,11,-1,,metadata,,
prot-1966-höst-fk--34,0,14,-1,,metadata,,
prot-1966-höst-fk--34,1,0,-1,,metadata,,
prot-1966-höst-fk--34,1,2,-1,,metadata,,
prot-1966-höst-fk--34,1,3,-1,,metadata,,
prot-1966-höst-fk--34,1,5,-1,,metadata,,
prot-1966-höst-fk--34,1,9,-1,,metadata,,
prot-1966-höst-fk--34,1,10,-1,,metadata,,
prot-1966-höst-fk--34,1,11,-1,,metadata,,
prot-1966-höst-fk--34,1,12,-1,,metadata,,
prot-1966-höst-fk--34,1,13,-1,,metadata,,
prot-1966-höst-fk--34,1,14,-1,,metadata,,
prot-1966-höst-fk--34,1,15,-1,,metadata,,
prot-1966-höst-fk--34,1,16,-1,,metadata,,
prot-1966-höst-fk--34,1,17,-1,,metadata,,
prot-1966-höst-fk--34,1,18,-1,,metadata,,
prot-1966-höst-fk--34,1,19,-1,,metadata,,
prot-1966-höst-fk--34,1,20,-1,,metadata,,
prot-1966-höst-fk--34,1,21,-1,,metadata,,
prot-1966-höst-fk--34,2,0,-1,,metadata,,
prot-1966-höst-fk--34,2,1,-1,,metadata,,
prot-1966-höst-fk--34,2,2,-1,,metadata,,
prot-1966-höst-fk--34,2,8,-1,,metadata,,
prot-1966-höst-fk--34,3,0,-1,,metadata,,
prot-1966-höst-fk--34,3,3,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1966-höst-fk--34-sven_nyman_601a0f-3-3-0
prot-1966-höst-fk--34,3,3,0,0ba23c147c1beed8,speech_start,sven_nyman_601a0f,prot-1966-höst-fk--34-sven_nyman_601a0f-3-3-0
prot-1966-höst-fk--34,3,4,-1,,metadata,,
prot-1966-höst-fk--34,4,0,-1,,metadata,,
prot-1966-höst-fk--34,4,2,0,560e61985149f31c,speech_start,,prot-1966-höst-fk--34-unk-4-2-0
prot-1966-höst-fk--34,4,3,-1,,metadata,,
prot-1966-höst-fk--34,4,6,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1966-höst-fk--34-sven_nyman_601a0f-4-6-0
