protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-fk--32,0,1,-1,,metadata,,
prot-1956-höst-fk--32,0,2,-1,,metadata,,
prot-1956-höst-fk--32,0,4,-1,,metadata,,
prot-1956-höst-fk--32,0,6,-1,,metadata,,
prot-1956-höst-fk--32,0,7,-1,,metadata,,
prot-1956-höst-fk--32,0,8,-1,,metadata,,
prot-1956-höst-fk--32,0,14,-1,,metadata,,
prot-1956-höst-fk--32,1,0,-1,,metadata,,
prot-1956-höst-fk--32,1,2,-1,,metadata,,
prot-1956-höst-fk--32,1,5,-1,,metadata,,
prot-1956-höst-fk--32,1,10,-1,,metadata,,
prot-1956-höst-fk--32,1,11,-1,,metadata,,
prot-1956-höst-fk--32,1,12,-1,,metadata,,
prot-1956-höst-fk--32,1,13,-1,,metadata,,
prot-1956-höst-fk--32,1,14,-1,,metadata,,
prot-1956-höst-fk--32,1,15,-1,,metadata,,
prot-1956-höst-fk--32,1,16,-1,,metadata,,
prot-1956-höst-fk--32,1,17,-1,,metadata,,
prot-1956-höst-fk--32,1,18,-1,,metadata,,
prot-1956-höst-fk--32,2,0,-1,,metadata,,
prot-1956-höst-fk--32,2,1,-1,,metadata,,
prot-1956-höst-fk--32,2,2,-1,,metadata,,
prot-1956-höst-fk--32,3,0,-1,,metadata,,
prot-1956-höst-fk--32,3,4,-1,,metadata,,
prot-1956-höst-fk--32,3,7,-1,,metadata,,
prot-1956-höst-fk--32,4,0,-1,,metadata,,
prot-1956-höst-fk--32,4,1,-1,,metadata,,
prot-1956-höst-fk--32,4,2,-1,,metadata,,
prot-1956-höst-fk--32,4,3,-1,,metadata,,
prot-1956-höst-fk--32,4,9,-1,,metadata,,
prot-1956-höst-fk--32,4,11,-1,,metadata,,
prot-1956-höst-fk--32,5,0,-1,,metadata,,
prot-1956-höst-fk--32,5,1,-1,,metadata,,
prot-1956-höst-fk--32,5,5,0,f0d538d10bda4e34,speech_start,gunnar_ohman_91b5d8,prot-1956-höst-fk--32-gunnar_ohman_91b5d8-5-5-0
