protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-fk--28,0,2,-1,,metadata,,
prot-1956-höst-fk--28,0,4,-1,,metadata,,
prot-1956-höst-fk--28,0,5,-1,,metadata,,
prot-1956-höst-fk--28,0,7,-1,,metadata,,
prot-1956-höst-fk--28,0,10,-1,,metadata,,
prot-1956-höst-fk--28,0,14,-1,,metadata,,
prot-1956-höst-fk--28,2,0,-1,,metadata,,
prot-1956-höst-fk--28,2,1,-1,,metadata,,
prot-1956-höst-fk--28,2,2,-1,,metadata,,
prot-1956-höst-fk--28,2,3,-1,,metadata,,
prot-1956-höst-fk--28,2,10,-1,,metadata,,
prot-1956-höst-fk--28,2,11,-1,,metadata,,
prot-1956-höst-fk--28,2,12,-1,,metadata,,
prot-1956-höst-fk--28,2,13,-1,,metadata,,
prot-1956-höst-fk--28,2,18,-1,,metadata,,
prot-1956-höst-fk--28,2,19,-1,,metadata,,
prot-1956-höst-fk--28,3,0,-1,,metadata,,
prot-1956-höst-fk--28,3,1,-1,,metadata,,
prot-1956-höst-fk--28,3,11,-1,,metadata,,
prot-1956-höst-fk--28,3,12,-1,,metadata,,
prot-1956-höst-fk--28,3,13,-1,,metadata,,
prot-1956-höst-fk--28,4,0,-1,,metadata,,
prot-1956-höst-fk--28,4,1,-1,,metadata,,
prot-1956-höst-fk--28,4,10,0,f0d538d10bda4e34,speech_start,einar_eriksson_4e30d0,prot-1956-höst-fk--28-einar_eriksson_4e30d0--1
prot-1956-höst-fk--28,4,10,0,0ba23c147c1beed8,speech_start,einar_eriksson_4e30d0,prot-1956-höst-fk--28-einar_eriksson_4e30d0--2
prot-1956-höst-fk--28,5,0,-1,,metadata,,
prot-1956-höst-fk--28,5,1,-1,,metadata,,
prot-1956-höst-fk--28,6,0,-1,,metadata,,
prot-1956-höst-fk--28,6,2,-1,,metadata,,
prot-1956-höst-fk--28,7,0,-1,,metadata,,
prot-1956-höst-fk--28,7,1,-1,,metadata,,
prot-1956-höst-fk--28,7,4,0,f0d538d10bda4e34,speech_start,nils_magnusson_ac7911,prot-1956-höst-fk--28-nils_magnusson_ac7911--1
prot-1956-höst-fk--28,7,4,0,0ba23c147c1beed8,speech_start,nils_magnusson_ac7911,prot-1956-höst-fk--28-nils_magnusson_ac7911--2
prot-1956-höst-fk--28,8,0,-1,,metadata,,
prot-1956-höst-fk--28,8,1,-1,,metadata,,
prot-1956-höst-fk--28,8,2,-1,,metadata,,
prot-1956-höst-fk--28,8,6,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1956-höst-fk--28-edgar_sjodahl_74b27f--1
prot-1956-höst-fk--28,8,6,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1956-höst-fk--28-edgar_sjodahl_74b27f--2
prot-1956-höst-fk--28,9,0,-1,,metadata,,
prot-1956-höst-fk--28,9,1,-1,,metadata,,
prot-1956-höst-fk--28,10,0,-1,,metadata,,
prot-1956-höst-fk--28,10,2,-1,,metadata,,
prot-1956-höst-fk--28,11,0,-1,,metadata,,
prot-1956-höst-fk--28,11,1,-1,,metadata,,
prot-1956-höst-fk--28,11,2,-1,,metadata,,
prot-1956-höst-fk--28,11,8,-1,,metadata,,
prot-1956-höst-fk--28,12,0,-1,,metadata,,
prot-1956-höst-fk--28,12,1,-1,,metadata,,
prot-1956-höst-fk--28,12,4,0,f0d538d10bda4e34,speech_start,martin_soderquist_342e44,prot-1956-höst-fk--28-martin_soderquist_342e44--1
