protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-fk--26,0,2,-1,,metadata,,
prot-1956-höst-fk--26,0,4,-1,,metadata,,
prot-1956-höst-fk--26,0,5,-1,,metadata,,
prot-1956-höst-fk--26,0,6,-1,,metadata,,
prot-1956-höst-fk--26,0,9,-1,,metadata,,
prot-1956-höst-fk--26,2,0,-1,,metadata,,
prot-1956-höst-fk--26,2,1,-1,,metadata,,
prot-1956-höst-fk--26,2,2,-1,,metadata,,
prot-1956-höst-fk--26,2,3,-1,,metadata,,
prot-1956-höst-fk--26,2,4,-1,,metadata,,
prot-1956-höst-fk--26,3,0,-1,,metadata,,
prot-1956-höst-fk--26,3,1,-1,,metadata,,
prot-1956-höst-fk--26,3,4,0,f0d538d10bda4e34,speech_start,valter_aman_4eba85,prot-1956-höst-fk--26-valter_aman_4eba85-3-4-0
prot-1956-höst-fk--26,3,4,0,0ba23c147c1beed8,speech_start,valter_aman_4eba85,prot-1956-höst-fk--26-valter_aman_4eba85-3-4-0
prot-1956-höst-fk--26,3,7,-1,,metadata,,
prot-1956-höst-fk--26,4,0,-1,,metadata,,
prot-1956-höst-fk--26,4,1,-1,,metadata,,
prot-1956-höst-fk--26,4,10,-1,,metadata,,
prot-1956-höst-fk--26,4,11,-1,,metadata,,
prot-1956-höst-fk--26,4,12,-1,,metadata,,
prot-1956-höst-fk--26,4,13,-1,,metadata,,
prot-1956-höst-fk--26,4,14,-1,,metadata,,
prot-1956-höst-fk--26,5,0,-1,,metadata,,
prot-1956-höst-fk--26,5,2,-1,,metadata,,
prot-1956-höst-fk--26,5,5,-1,,metadata,,
prot-1956-höst-fk--26,5,9,-1,,metadata,,
prot-1956-höst-fk--26,5,12,-1,,metadata,,
prot-1956-höst-fk--26,5,13,-1,,metadata,,
prot-1956-höst-fk--26,5,14,-1,,metadata,,
