protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-ak--29,0,2,-1,,metadata,,
prot-1956-höst-ak--29,0,3,-1,,metadata,,
prot-1956-höst-ak--29,0,5,-1,,metadata,,
prot-1956-höst-ak--29,0,6,-1,,metadata,,
prot-1956-höst-ak--29,0,8,-1,,metadata,,
prot-1956-höst-ak--29,1,0,-1,,metadata,,
prot-1956-höst-ak--29,1,2,-1,,metadata,,
prot-1956-höst-ak--29,1,6,-1,,metadata,,
prot-1956-höst-ak--29,1,7,-1,,metadata,,
prot-1956-höst-ak--29,1,8,-1,,metadata,,
prot-1956-höst-ak--29,1,9,-1,,metadata,,
prot-1956-höst-ak--29,1,10,-1,,metadata,,
prot-1956-höst-ak--29,1,11,-1,,metadata,,
prot-1956-höst-ak--29,1,12,-1,,metadata,,
prot-1956-höst-ak--29,1,13,-1,,metadata,,
prot-1956-höst-ak--29,2,0,-1,,metadata,,
prot-1956-höst-ak--29,2,1,-1,,metadata,,
prot-1956-höst-ak--29,2,2,-1,,metadata,,
prot-1956-höst-ak--29,2,3,-1,,metadata,,
prot-1956-höst-ak--29,2,6,-1,,metadata,,
prot-1956-höst-ak--29,2,10,-1,,metadata,,
prot-1956-höst-ak--29,3,0,-1,,metadata,,
prot-1956-höst-ak--29,3,3,-1,,metadata,,
prot-1956-höst-ak--29,3,6,-1,,metadata,,
prot-1956-höst-ak--29,3,9,-1,,metadata,,
prot-1956-höst-ak--29,3,14,-1,,metadata,,
prot-1956-höst-ak--29,4,0,-1,,metadata,,
prot-1956-höst-ak--29,4,1,-1,,metadata,,
prot-1956-höst-ak--29,4,2,-1,,metadata,,
prot-1956-höst-ak--29,4,3,-1,,metadata,,
prot-1956-höst-ak--29,4,5,-1,,metadata,,
prot-1956-höst-ak--29,4,9,-1,,metadata,,
prot-1956-höst-ak--29,4,11,-1,,metadata,,
prot-1956-höst-ak--29,4,13,-1,,metadata,,
prot-1956-höst-ak--29,4,15,-1,,metadata,,
prot-1956-höst-ak--29,4,17,-1,,metadata,,
prot-1956-höst-ak--29,4,20,-1,,metadata,,
prot-1956-höst-ak--29,4,22,-1,,metadata,,
prot-1956-höst-ak--29,4,23,-1,,metadata,,
