protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-ak--26,0,1,-1,,metadata,,
prot-1956-höst-ak--26,0,2,-1,,metadata,,
prot-1956-höst-ak--26,0,3,-1,,metadata,,
prot-1956-höst-ak--26,0,5,-1,,metadata,,
prot-1956-höst-ak--26,0,6,-1,,metadata,,
prot-1956-höst-ak--26,0,7,-1,,metadata,,
prot-1956-höst-ak--26,1,0,-1,,metadata,,
prot-1956-höst-ak--26,1,2,-1,,metadata,,
prot-1956-höst-ak--26,2,0,-1,,metadata,,
prot-1956-höst-ak--26,2,1,-1,,metadata,,
prot-1956-höst-ak--26,2,2,-1,,metadata,,
prot-1956-höst-ak--26,2,3,-1,,metadata,,
prot-1956-höst-ak--26,2,4,-1,,metadata,,
prot-1956-höst-ak--26,2,5,-1,,metadata,,
prot-1956-höst-ak--26,3,0,-1,,metadata,,
prot-1956-höst-ak--26,3,1,-1,,metadata,,
prot-1956-höst-ak--26,4,0,-1,,metadata,,
prot-1956-höst-ak--26,4,1,-1,,metadata,,
prot-1956-höst-ak--26,4,8,-1,,metadata,,
prot-1956-höst-ak--26,4,13,0,f0d538d10bda4e34,speech_start,rolf_eliasson_04897e,prot-1956-höst-ak--26-rolf_eliasson_04897e--1
prot-1956-höst-ak--26,4,13,0,0ba23c147c1beed8,speech_start,rolf_eliasson_04897e,prot-1956-höst-ak--26-rolf_eliasson_04897e--2
prot-1956-höst-ak--26,5,0,-1,,metadata,,
prot-1956-höst-ak--26,5,1,-1,,metadata,,
prot-1956-höst-ak--26,6,0,-1,,metadata,,
prot-1956-höst-ak--26,6,1,-1,,metadata,,
prot-1956-höst-ak--26,6,3,0,f0d538d10bda4e34,speech_start,rolf_eliasson_04897e,prot-1956-höst-ak--26-rolf_eliasson_04897e--3
prot-1956-höst-ak--26,6,3,0,0ba23c147c1beed8,speech_start,rolf_eliasson_04897e,prot-1956-höst-ak--26-rolf_eliasson_04897e--4
prot-1956-höst-ak--26,6,5,-1,,metadata,,
prot-1956-höst-ak--26,6,8,-1,,metadata,,
prot-1956-höst-ak--26,6,9,0,f0d538d10bda4e34,speech_start,knut_senander_ec0716,prot-1956-höst-ak--26-knut_senander_ec0716--1
prot-1956-höst-ak--26,6,9,0,0ba23c147c1beed8,speech_start,knut_senander_ec0716,prot-1956-höst-ak--26-knut_senander_ec0716--2
prot-1956-höst-ak--26,7,0,-1,,metadata,,
prot-1956-höst-ak--26,7,1,-1,,metadata,,
prot-1956-höst-ak--26,7,5,0,f0d538d10bda4e34,speech_start,jean_braconier_714274,prot-1956-höst-ak--26-jean_braconier_714274--1
prot-1956-höst-ak--26,7,5,0,0ba23c147c1beed8,speech_start,jean_braconier_714274,prot-1956-höst-ak--26-jean_braconier_714274--2
prot-1956-höst-ak--26,8,0,-1,,metadata,,
prot-1956-höst-ak--26,8,1,-1,,metadata,,
prot-1956-höst-ak--26,9,0,-1,,metadata,,
prot-1956-höst-ak--26,9,1,-1,,metadata,,
prot-1956-höst-ak--26,9,3,-1,,metadata,,
prot-1956-höst-ak--26,9,4,0,f0d538d10bda4e34,speech_start,jean_braconier_714274,prot-1956-höst-ak--26-jean_braconier_714274--3
prot-1956-höst-ak--26,9,4,0,0ba23c147c1beed8,speech_start,jean_braconier_714274,prot-1956-höst-ak--26-jean_braconier_714274--4
prot-1956-höst-ak--26,9,8,-1,,metadata,,
prot-1956-höst-ak--26,10,0,-1,,metadata,,
prot-1956-höst-ak--26,10,1,-1,,metadata,,
prot-1956-höst-ak--26,10,3,-1,,metadata,,
prot-1956-höst-ak--26,10,5,-1,,metadata,,
prot-1956-höst-ak--26,10,6,0,f0d538d10bda4e34,speech_start,hjalmar_ahman_7b4ec4,prot-1956-höst-ak--26-hjalmar_ahman_7b4ec4--1
prot-1956-höst-ak--26,10,6,0,0ba23c147c1beed8,speech_start,hjalmar_ahman_7b4ec4,prot-1956-höst-ak--26-hjalmar_ahman_7b4ec4--2
prot-1956-höst-ak--26,11,0,-1,,metadata,,
prot-1956-höst-ak--26,11,1,-1,,metadata,,
prot-1956-höst-ak--26,11,6,-1,,metadata,,
prot-1956-höst-ak--26,12,0,-1,,metadata,,
prot-1956-höst-ak--26,12,1,-1,,metadata,,
prot-1956-höst-ak--26,13,0,-1,,metadata,,
prot-1956-höst-ak--26,13,1,-1,,metadata,,
