protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-fk--30,0,0,-1,,metadata,,
prot-1956-höst-fk--30,0,2,-1,,metadata,,
prot-1956-höst-fk--30,0,4,-1,,metadata,,
prot-1956-höst-fk--30,0,5,-1,,metadata,,
prot-1956-höst-fk--30,0,6,-1,,metadata,,
prot-1956-höst-fk--30,0,8,-1,,metadata,,
prot-1956-höst-fk--30,0,12,-1,,metadata,,
prot-1956-höst-fk--30,1,0,-1,,metadata,,
prot-1956-höst-fk--30,1,5,-1,,metadata,,
prot-1956-höst-fk--30,1,6,-1,,metadata,,
prot-1956-höst-fk--30,1,7,-1,,metadata,,
prot-1956-höst-fk--30,1,8,-1,,metadata,,
prot-1956-höst-fk--30,1,9,-1,,metadata,,
prot-1956-höst-fk--30,1,10,-1,,metadata,,
prot-1956-höst-fk--30,1,11,-1,,metadata,,
prot-1956-höst-fk--30,1,12,-1,,metadata,,
prot-1956-höst-fk--30,2,0,-1,,metadata,,
prot-1956-höst-fk--30,2,1,-1,,metadata,,
prot-1956-höst-fk--30,2,2,-1,,metadata,,
prot-1956-höst-fk--30,2,3,-1,,metadata,,
prot-1956-höst-fk--30,2,13,-1,,metadata,,
prot-1956-höst-fk--30,3,0,-1,,metadata,,
prot-1956-höst-fk--30,3,3,-1,,metadata,,
prot-1956-höst-fk--30,3,6,-1,,metadata,,
prot-1956-höst-fk--30,3,7,-1,,metadata,,
prot-1956-höst-fk--30,3,8,-1,,metadata,,
prot-1956-höst-fk--30,3,19,-1,,metadata,,
prot-1956-höst-fk--30,4,0,-1,,metadata,,
prot-1956-höst-fk--30,4,1,-1,,metadata,,
prot-1956-höst-fk--30,4,2,-1,,metadata,,
prot-1956-höst-fk--30,4,3,-1,,metadata,,
prot-1956-höst-fk--30,4,9,0,f0d538d10bda4e34,speech_start,valter_aman_4eba85,prot-1956-höst-fk--30-valter_aman_4eba85-4-9-0
prot-1956-höst-fk--30,4,9,0,0ba23c147c1beed8,speech_start,valter_aman_4eba85,prot-1956-höst-fk--30-valter_aman_4eba85-4-9-0
prot-1956-höst-fk--30,5,0,-1,,metadata,,
prot-1956-höst-fk--30,5,1,-1,,metadata,,
prot-1956-höst-fk--30,5,12,-1,,metadata,,
prot-1956-höst-fk--30,6,0,-1,,metadata,,
prot-1956-höst-fk--30,6,1,-1,,metadata,,
prot-1956-höst-fk--30,6,2,-1,,metadata,,
prot-1956-höst-fk--30,6,6,-1,,metadata,,
prot-1956-höst-fk--30,6,7,-1,,metadata,,
prot-1956-höst-fk--30,6,9,0,f0d538d10bda4e34,speech_start,bernhard_nasgard_0f9b7c,prot-1956-höst-fk--30-bernhard_nasgard_0f9b7c-6-9-0
prot-1956-höst-fk--30,6,9,0,0ba23c147c1beed8,speech_start,bernhard_nasgard_0f9b7c,prot-1956-höst-fk--30-bernhard_nasgard_0f9b7c-6-9-0
prot-1956-höst-fk--30,7,0,-1,,metadata,,
prot-1956-höst-fk--30,7,1,-1,,metadata,,
prot-1956-höst-fk--30,7,5,-1,,metadata,,
prot-1956-höst-fk--30,7,9,-1,,metadata,,
prot-1956-höst-fk--30,7,13,0,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-7-13-0
prot-1956-höst-fk--30,7,13,0,0ba23c147c1beed8,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-7-13-0
prot-1956-höst-fk--30,8,0,-1,,metadata,,
prot-1956-höst-fk--30,8,1,-1,,metadata,,
prot-1956-höst-fk--30,8,5,0,f0d538d10bda4e34,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--30-hugo_osvald_e48bab-8-5-0
prot-1956-höst-fk--30,8,5,0,0ba23c147c1beed8,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--30-hugo_osvald_e48bab-8-5-0
prot-1956-höst-fk--30,9,0,-1,,metadata,,
prot-1956-höst-fk--30,9,1,-1,,metadata,,
prot-1956-höst-fk--30,9,3,0,f0d538d10bda4e34,speech_start,rudolf_anderberg_ca6787,prot-1956-höst-fk--30-rudolf_anderberg_ca6787-9-3-0
prot-1956-höst-fk--30,9,3,0,0ba23c147c1beed8,speech_start,rudolf_anderberg_ca6787,prot-1956-höst-fk--30-rudolf_anderberg_ca6787-9-3-0
prot-1956-höst-fk--30,9,5,0,0ba23c147c1beed8,speech_start,goran_karlsson_d67d87,prot-1956-höst-fk--30-goran_karlsson_d67d87-9-5-0
prot-1956-höst-fk--30,10,0,-1,,metadata,,
prot-1956-höst-fk--30,10,1,-1,,metadata,,
prot-1956-höst-fk--30,10,5,0,0ba23c147c1beed8,speech_start,ragnar_bergh_dab72a,prot-1956-höst-fk--30-ragnar_bergh_dab72a-10-5-0
prot-1956-höst-fk--30,11,0,-1,,metadata,,
prot-1956-höst-fk--30,11,1,-1,,metadata,,
prot-1956-höst-fk--30,11,13,0,f0d538d10bda4e34,speech_start,,prot-1956-höst-fk--30-unk-11-13-0
prot-1956-höst-fk--30,11,13,0,0ba23c147c1beed8,speech_start,,prot-1956-höst-fk--30-unk-11-13-0
prot-1956-höst-fk--30,12,0,-1,,metadata,,
prot-1956-höst-fk--30,12,1,-1,,metadata,,
prot-1956-höst-fk--30,12,4,0,f0d538d10bda4e34,speech_start,martin_soderquist_342e44,prot-1956-höst-fk--30-martin_soderquist_342e44-12-4-0
prot-1956-höst-fk--30,12,4,0,0ba23c147c1beed8,speech_start,martin_soderquist_342e44,prot-1956-höst-fk--30-martin_soderquist_342e44-12-4-0
prot-1956-höst-fk--30,13,0,-1,,metadata,,
prot-1956-höst-fk--30,13,1,-1,,metadata,,
prot-1956-höst-fk--30,13,6,-1,,metadata,,
prot-1956-höst-fk--30,13,7,-1,,metadata,,
prot-1956-höst-fk--30,13,9,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--30-sven_ohlon_a527b9-13-9-0
prot-1956-höst-fk--30,13,9,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--30-sven_ohlon_a527b9-13-9-0
prot-1956-höst-fk--30,14,0,-1,,metadata,,
prot-1956-höst-fk--30,14,1,-1,,metadata,,
prot-1956-höst-fk--30,14,5,-1,,metadata,,
prot-1956-höst-fk--30,14,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-14-6-0
prot-1956-höst-fk--30,14,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-14-6-0
prot-1956-höst-fk--30,15,0,-1,,metadata,,
prot-1956-höst-fk--30,15,1,-1,,metadata,,
prot-1956-höst-fk--30,15,4,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--30-sven_ohlon_a527b9-15-4-0
prot-1956-höst-fk--30,15,4,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--30-sven_ohlon_a527b9-15-4-0
prot-1956-höst-fk--30,15,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-15-6-0
prot-1956-höst-fk--30,15,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-15-6-0
prot-1956-höst-fk--30,16,0,-1,,metadata,,
prot-1956-höst-fk--30,16,2,0,f0d538d10bda4e34,speech_start,erik_lindblom_c799df,prot-1956-höst-fk--30-erik_lindblom_c799df-16-2-0
prot-1956-höst-fk--30,16,2,0,0ba23c147c1beed8,speech_start,erik_lindblom_c799df,prot-1956-höst-fk--30-erik_lindblom_c799df-16-2-0
prot-1956-höst-fk--30,16,3,-1,,metadata,,
prot-1956-höst-fk--30,16,4,-1,,metadata,,
prot-1956-höst-fk--30,16,5,-1,,metadata,,
prot-1956-höst-fk--30,16,6,-1,,metadata,,
prot-1956-höst-fk--30,17,0,-1,,metadata,,
prot-1956-höst-fk--30,17,1,-1,,metadata,,
prot-1956-höst-fk--30,17,4,0,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-17-4-0
prot-1956-höst-fk--30,17,4,0,0ba23c147c1beed8,speech_start,emil_nasstrom_559005,prot-1956-höst-fk--30-emil_nasstrom_559005-17-4-0
prot-1956-höst-fk--30,18,0,-1,,metadata,,
prot-1956-höst-fk--30,18,1,-1,,metadata,,
prot-1956-höst-fk--30,18,4,0,f0d538d10bda4e34,speech_start,lars_eliasson_a1cc0d,prot-1956-höst-fk--30-lars_eliasson_a1cc0d-18-4-0
prot-1956-höst-fk--30,18,4,0,0ba23c147c1beed8,speech_start,lars_eliasson_a1cc0d,prot-1956-höst-fk--30-lars_eliasson_a1cc0d-18-4-0
prot-1956-höst-fk--30,19,0,-1,,metadata,,
prot-1956-höst-fk--30,19,1,-1,,metadata,,
prot-1956-höst-fk--30,19,4,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--30-sven_ohlon_a527b9-19-4-0
