protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956--fk--23,0,0,-1,,metadata,,
prot-1956--fk--23,0,2,-1,,metadata,,
prot-1956--fk--23,0,5,-1,,metadata,,
prot-1956--fk--23,1,0,-1,,metadata,,
prot-1956--fk--23,2,0,-1,,metadata,,
prot-1956--fk--23,2,1,-1,,metadata,,
prot-1956--fk--23,2,3,-1,,metadata,,
prot-1956--fk--23,3,0,-1,,metadata,,
prot-1956--fk--23,3,1,-1,,metadata,,
prot-1956--fk--23,3,4,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--1
prot-1956--fk--23,3,4,0,0ba23c147c1beed8,speech_start,,prot-1956--fk--23-unk--2
prot-1956--fk--23,4,0,-1,,metadata,,
prot-1956--fk--23,4,1,-1,,metadata,,
prot-1956--fk--23,5,0,-1,,metadata,,
prot-1956--fk--23,5,1,-1,,metadata,,
prot-1956--fk--23,6,0,-1,,metadata,,
prot-1956--fk--23,6,1,-1,,metadata,,
prot-1956--fk--23,7,0,-1,,metadata,,
prot-1956--fk--23,7,1,-1,,metadata,,
prot-1956--fk--23,8,0,-1,,metadata,,
prot-1956--fk--23,8,1,-1,,metadata,,
prot-1956--fk--23,9,0,-1,,metadata,,
prot-1956--fk--23,9,1,-1,,metadata,,
prot-1956--fk--23,9,10,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--1
prot-1956--fk--23,9,10,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--2
prot-1956--fk--23,10,0,-1,,metadata,,
prot-1956--fk--23,10,1,-1,,metadata,,
prot-1956--fk--23,11,0,-1,,metadata,,
prot-1956--fk--23,11,1,-1,,metadata,,
prot-1956--fk--23,12,0,-1,,metadata,,
prot-1956--fk--23,12,1,-1,,metadata,,
prot-1956--fk--23,13,0,-1,,metadata,,
prot-1956--fk--23,13,1,-1,,metadata,,
prot-1956--fk--23,14,0,-1,,metadata,,
prot-1956--fk--23,14,1,-1,,metadata,,
prot-1956--fk--23,15,0,-1,,metadata,,
prot-1956--fk--23,15,1,-1,,metadata,,
prot-1956--fk--23,16,0,-1,,metadata,,
prot-1956--fk--23,16,1,-1,,metadata,,
prot-1956--fk--23,16,4,-1,,metadata,,
prot-1956--fk--23,17,0,-1,,metadata,,
prot-1956--fk--23,17,1,-1,,metadata,,
prot-1956--fk--23,18,0,-1,,metadata,,
prot-1956--fk--23,18,1,-1,,metadata,,
prot-1956--fk--23,19,0,-1,,metadata,,
prot-1956--fk--23,19,1,-1,,metadata,,
prot-1956--fk--23,20,0,-1,,metadata,,
prot-1956--fk--23,20,1,-1,,metadata,,
prot-1956--fk--23,21,0,-1,,metadata,,
prot-1956--fk--23,21,1,-1,,metadata,,
prot-1956--fk--23,22,0,-1,,metadata,,
prot-1956--fk--23,22,1,-1,,metadata,,
prot-1956--fk--23,22,5,0,f0d538d10bda4e34,speech_start,johan_sunne_211073,prot-1956--fk--23-johan_sunne_211073--1
prot-1956--fk--23,22,5,0,0ba23c147c1beed8,speech_start,johan_sunne_211073,prot-1956--fk--23-johan_sunne_211073--2
prot-1956--fk--23,23,0,-1,,metadata,,
prot-1956--fk--23,23,1,-1,,metadata,,
prot-1956--fk--23,24,0,-1,,metadata,,
prot-1956--fk--23,24,1,-1,,metadata,,
prot-1956--fk--23,25,0,-1,,metadata,,
prot-1956--fk--23,25,1,-1,,metadata,,
prot-1956--fk--23,26,0,-1,,metadata,,
prot-1956--fk--23,26,1,-1,,metadata,,
prot-1956--fk--23,27,0,-1,,metadata,,
prot-1956--fk--23,27,1,-1,,metadata,,
prot-1956--fk--23,28,0,-1,,metadata,,
prot-1956--fk--23,28,1,-1,,metadata,,
prot-1956--fk--23,29,0,-1,,metadata,,
prot-1956--fk--23,29,1,-1,,metadata,,
prot-1956--fk--23,30,0,-1,,metadata,,
prot-1956--fk--23,30,1,-1,,metadata,,
prot-1956--fk--23,31,0,-1,,metadata,,
prot-1956--fk--23,31,1,-1,,metadata,,
prot-1956--fk--23,31,3,0,f0d538d10bda4e34,speech_start,dagmar_ranmark_9060c6,prot-1956--fk--23-dagmar_ranmark_9060c6--1
prot-1956--fk--23,32,0,-1,,metadata,,
prot-1956--fk--23,32,1,-1,,metadata,,
prot-1956--fk--23,32,5,-1,,metadata,,
prot-1956--fk--23,32,6,-1,,metadata,,
prot-1956--fk--23,33,0,-1,,metadata,,
prot-1956--fk--23,33,1,-1,,metadata,,
prot-1956--fk--23,33,4,0,0ba23c147c1beed8,speech_start,erik_olsson_9f1a1c,prot-1956--fk--23-erik_olsson_9f1a1c--1
prot-1956--fk--23,34,0,-1,,metadata,,
prot-1956--fk--23,34,1,-1,,metadata,,
prot-1956--fk--23,34,5,0,f0d538d10bda4e34,speech_start,knut_hesselbom_16893c,prot-1956--fk--23-knut_hesselbom_16893c--1
prot-1956--fk--23,34,5,0,0ba23c147c1beed8,speech_start,knut_hesselbom_16893c,prot-1956--fk--23-knut_hesselbom_16893c--2
prot-1956--fk--23,35,0,-1,,metadata,,
prot-1956--fk--23,35,1,-1,,metadata,,
prot-1956--fk--23,36,0,-1,,metadata,,
prot-1956--fk--23,36,1,-1,,metadata,,
prot-1956--fk--23,36,6,-1,,metadata,,
prot-1956--fk--23,36,7,0,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,prot-1956--fk--23-emil_nasstrom_559005--1
prot-1956--fk--23,36,7,0,0ba23c147c1beed8,speech_start,emil_nasstrom_559005,prot-1956--fk--23-emil_nasstrom_559005--2
prot-1956--fk--23,37,0,-1,,metadata,,
prot-1956--fk--23,37,1,-1,,metadata,,
prot-1956--fk--23,38,0,-1,,metadata,,
prot-1956--fk--23,38,1,-1,,metadata,,
prot-1956--fk--23,39,0,-1,,metadata,,
prot-1956--fk--23,39,1,-1,,metadata,,
prot-1956--fk--23,40,0,-1,,metadata,,
prot-1956--fk--23,40,1,-1,,metadata,,
prot-1956--fk--23,40,7,-1,,metadata,,
prot-1956--fk--23,41,0,-1,,metadata,,
prot-1956--fk--23,41,1,-1,,metadata,,
prot-1956--fk--23,41,7,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--3
prot-1956--fk--23,42,0,-1,,metadata,,
prot-1956--fk--23,42,1,-1,,metadata,,
prot-1956--fk--23,43,0,-1,,metadata,,
prot-1956--fk--23,43,1,-1,,metadata,,
prot-1956--fk--23,44,0,-1,,metadata,,
prot-1956--fk--23,44,1,-1,,metadata,,
prot-1956--fk--23,44,4,0,f0d538d10bda4e34,speech_start,gunnar_ohman_91b5d8,prot-1956--fk--23-gunnar_ohman_91b5d8--1
prot-1956--fk--23,44,4,0,0ba23c147c1beed8,speech_start,gunnar_ohman_91b5d8,prot-1956--fk--23-gunnar_ohman_91b5d8--2
prot-1956--fk--23,44,6,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--3
prot-1956--fk--23,44,6,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--4
prot-1956--fk--23,45,0,-1,,metadata,,
prot-1956--fk--23,45,1,-1,,metadata,,
prot-1956--fk--23,46,0,-1,,metadata,,
prot-1956--fk--23,46,1,-1,,metadata,,
prot-1956--fk--23,47,0,-1,,metadata,,
prot-1956--fk--23,47,1,-1,,metadata,,
prot-1956--fk--23,47,3,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--4
prot-1956--fk--23,48,0,-1,,metadata,,
prot-1956--fk--23,48,1,-1,,metadata,,
prot-1956--fk--23,48,4,0,f0d538d10bda4e34,speech_start,dagmar_ranmark_9060c6,prot-1956--fk--23-dagmar_ranmark_9060c6--2
prot-1956--fk--23,48,5,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--5
prot-1956--fk--23,48,5,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956--fk--23-sven_ohlon_a527b9--6
prot-1956--fk--23,48,6,-1,,metadata,,
prot-1956--fk--23,49,0,-1,,metadata,,
prot-1956--fk--23,49,1,-1,,metadata,,
prot-1956--fk--23,49,9,-1,,metadata,,
prot-1956--fk--23,50,0,-1,,metadata,,
prot-1956--fk--23,50,1,-1,,metadata,,
prot-1956--fk--23,50,7,-1,,metadata,,
prot-1956--fk--23,51,0,-1,,metadata,,
prot-1956--fk--23,51,1,-1,,metadata,,
prot-1956--fk--23,51,17,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1956--fk--23-oscar_werner_2ca768--1
prot-1956--fk--23,51,17,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1956--fk--23-oscar_werner_2ca768--2
prot-1956--fk--23,52,0,-1,,metadata,,
prot-1956--fk--23,52,1,-1,,metadata,,
prot-1956--fk--23,52,5,-1,,metadata,,
prot-1956--fk--23,52,7,-1,,metadata,,
prot-1956--fk--23,53,0,-1,,metadata,,
prot-1956--fk--23,53,1,-1,,metadata,,
prot-1956--fk--23,53,8,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--5
prot-1956--fk--23,53,8,0,0ba23c147c1beed8,speech_start,,prot-1956--fk--23-unk--6
prot-1956--fk--23,54,0,-1,,metadata,,
prot-1956--fk--23,54,1,-1,,metadata,,
prot-1956--fk--23,55,0,-1,,metadata,,
prot-1956--fk--23,55,1,-1,,metadata,,
prot-1956--fk--23,56,0,-1,,metadata,,
prot-1956--fk--23,56,1,-1,,metadata,,
prot-1956--fk--23,57,0,-1,,metadata,,
prot-1956--fk--23,57,1,-1,,metadata,,
prot-1956--fk--23,58,0,-1,,metadata,,
prot-1956--fk--23,58,1,-1,,metadata,,
prot-1956--fk--23,59,0,-1,,metadata,,
prot-1956--fk--23,59,1,-1,,metadata,,
prot-1956--fk--23,60,0,-1,,metadata,,
prot-1956--fk--23,60,1,-1,,metadata,,
prot-1956--fk--23,60,5,-1,,metadata,,
prot-1956--fk--23,61,0,-1,,metadata,,
prot-1956--fk--23,61,1,-1,,metadata,,
prot-1956--fk--23,62,0,-1,,metadata,,
prot-1956--fk--23,62,1,-1,,metadata,,
prot-1956--fk--23,63,0,-1,,metadata,,
prot-1956--fk--23,63,1,-1,,metadata,,
prot-1956--fk--23,64,0,-1,,metadata,,
prot-1956--fk--23,64,1,-1,,metadata,,
prot-1956--fk--23,64,4,-1,,metadata,,
prot-1956--fk--23,65,0,-1,,metadata,,
prot-1956--fk--23,65,1,-1,,metadata,,
prot-1956--fk--23,66,0,-1,,metadata,,
prot-1956--fk--23,66,1,-1,,metadata,,
prot-1956--fk--23,66,4,0,f0d538d10bda4e34,speech_start,gunnar_pettersson_05bbd5,prot-1956--fk--23-gunnar_pettersson_05bbd5--1
prot-1956--fk--23,66,4,0,0ba23c147c1beed8,speech_start,gunnar_pettersson_05bbd5,prot-1956--fk--23-gunnar_pettersson_05bbd5--2
prot-1956--fk--23,67,0,-1,,metadata,,
prot-1956--fk--23,67,1,-1,,metadata,,
prot-1956--fk--23,68,0,-1,,metadata,,
prot-1956--fk--23,68,1,-1,,metadata,,
prot-1956--fk--23,69,0,-1,,metadata,,
prot-1956--fk--23,69,1,-1,,metadata,,
prot-1956--fk--23,70,0,-1,,metadata,,
prot-1956--fk--23,70,1,-1,,metadata,,
prot-1956--fk--23,70,4,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--7
prot-1956--fk--23,70,4,0,0ba23c147c1beed8,speech_start,,prot-1956--fk--23-unk--8
prot-1956--fk--23,71,0,-1,,metadata,,
prot-1956--fk--23,71,1,-1,,metadata,,
prot-1956--fk--23,71,6,0,f0d538d10bda4e34,speech_start,fritiof_domo_e129fc,prot-1956--fk--23-fritiof_domo_e129fc--1
prot-1956--fk--23,71,6,0,0ba23c147c1beed8,speech_start,fritiof_domo_e129fc,prot-1956--fk--23-fritiof_domo_e129fc--2
prot-1956--fk--23,72,0,-1,,metadata,,
prot-1956--fk--23,72,1,-1,,metadata,,
prot-1956--fk--23,73,0,-1,,metadata,,
prot-1956--fk--23,73,1,-1,,metadata,,
prot-1956--fk--23,73,7,-1,,metadata,,
prot-1956--fk--23,74,0,-1,,metadata,,
prot-1956--fk--23,74,1,-1,,metadata,,
prot-1956--fk--23,74,4,-1,,metadata,,
prot-1956--fk--23,74,6,-1,,metadata,,
prot-1956--fk--23,74,8,-1,,metadata,,
prot-1956--fk--23,74,10,-1,,metadata,,
prot-1956--fk--23,74,18,-1,,metadata,,
prot-1956--fk--23,74,20,-1,,metadata,,
prot-1956--fk--23,74,22,-1,,metadata,,
prot-1956--fk--23,75,0,-1,,metadata,,
prot-1956--fk--23,75,1,-1,,metadata,,
prot-1956--fk--23,75,3,-1,,metadata,,
prot-1956--fk--23,75,4,-1,,metadata,,
prot-1956--fk--23,75,5,-1,,metadata,,
prot-1956--fk--23,75,13,0,f0d538d10bda4e34,speech_start,hjalmar_weiland_97f321,prot-1956--fk--23-hjalmar_weiland_97f321--1
prot-1956--fk--23,75,13,0,0ba23c147c1beed8,speech_start,hjalmar_weiland_97f321,prot-1956--fk--23-hjalmar_weiland_97f321--2
prot-1956--fk--23,76,0,-1,,metadata,,
prot-1956--fk--23,76,1,-1,,metadata,,
prot-1956--fk--23,76,3,-1,,metadata,,
prot-1956--fk--23,76,6,0,f0d538d10bda4e34,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--1
prot-1956--fk--23,76,6,0,0ba23c147c1beed8,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--2
prot-1956--fk--23,77,0,-1,,metadata,,
prot-1956--fk--23,77,1,-1,,metadata,,
prot-1956--fk--23,77,5,0,f0d538d10bda4e34,speech_start,hjalmar_weiland_97f321,prot-1956--fk--23-hjalmar_weiland_97f321--3
prot-1956--fk--23,77,5,0,0ba23c147c1beed8,speech_start,hjalmar_weiland_97f321,prot-1956--fk--23-hjalmar_weiland_97f321--4
prot-1956--fk--23,78,0,-1,,metadata,,
prot-1956--fk--23,78,1,-1,,metadata,,
prot-1956--fk--23,78,3,0,f0d538d10bda4e34,speech_start,erik_englund_f3baa3,prot-1956--fk--23-erik_englund_f3baa3--1
prot-1956--fk--23,78,3,0,0ba23c147c1beed8,speech_start,erik_englund_f3baa3,prot-1956--fk--23-erik_englund_f3baa3--2
prot-1956--fk--23,78,4,-1,,metadata,,
prot-1956--fk--23,78,7,0,f0d538d10bda4e34,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--3
prot-1956--fk--23,78,7,0,0ba23c147c1beed8,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--4
prot-1956--fk--23,79,0,-1,,metadata,,
prot-1956--fk--23,79,1,-1,,metadata,,
prot-1956--fk--23,79,4,0,f0d538d10bda4e34,speech_start,erik_englund_f3baa3,prot-1956--fk--23-erik_englund_f3baa3--3
prot-1956--fk--23,79,4,0,0ba23c147c1beed8,speech_start,erik_englund_f3baa3,prot-1956--fk--23-erik_englund_f3baa3--4
prot-1956--fk--23,79,5,0,f0d538d10bda4e34,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--5
prot-1956--fk--23,79,5,0,0ba23c147c1beed8,speech_start,bengt_elmgren_454598,prot-1956--fk--23-bengt_elmgren_454598--6
prot-1956--fk--23,80,0,-1,,metadata,,
prot-1956--fk--23,80,1,-1,,metadata,,
prot-1956--fk--23,80,14,-1,,metadata,,
prot-1956--fk--23,80,18,0,f0d538d10bda4e34,speech_start,,prot-1956--fk--23-unk--9
prot-1956--fk--23,81,0,-1,,metadata,,
prot-1956--fk--23,81,1,-1,,metadata,,
prot-1956--fk--23,81,5,0,0ba23c147c1beed8,speech_start,nils_elowsson_9fae7a,prot-1956--fk--23-nils_elowsson_9fae7a--1
prot-1956--fk--23,82,0,-1,,metadata,,
prot-1956--fk--23,82,1,-1,,metadata,,
prot-1956--fk--23,82,4,0,f0d538d10bda4e34,speech_start,ingrid_garde_widemar_317236,prot-1956--fk--23-ingrid_garde_widemar_317236--1
