protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1956-höst-fk--31,0,2,-1,,metadata,,
prot-1956-höst-fk--31,0,4,-1,,metadata,,
prot-1956-höst-fk--31,0,5,-1,,metadata,,
prot-1956-höst-fk--31,0,8,-1,,metadata,,
prot-1956-höst-fk--31,0,11,-1,,metadata,,
prot-1956-höst-fk--31,1,0,-1,,metadata,,
prot-1956-höst-fk--31,1,1,-1,,metadata,,
prot-1956-höst-fk--31,1,3,-1,,metadata,,
prot-1956-höst-fk--31,1,4,-1,,metadata,,
prot-1956-höst-fk--31,1,5,-1,,metadata,,
prot-1956-höst-fk--31,1,9,-1,,metadata,,
prot-1956-höst-fk--31,1,10,-1,,metadata,,
prot-1956-höst-fk--31,1,11,-1,,metadata,,
prot-1956-höst-fk--31,1,12,-1,,metadata,,
prot-1956-höst-fk--31,1,13,-1,,metadata,,
prot-1956-höst-fk--31,1,14,-1,,metadata,,
prot-1956-höst-fk--31,1,15,-1,,metadata,,
prot-1956-höst-fk--31,1,16,-1,,metadata,,
prot-1956-höst-fk--31,2,0,-1,,metadata,,
prot-1956-höst-fk--31,2,1,-1,,metadata,,
prot-1956-höst-fk--31,2,2,-1,,metadata,,
prot-1956-höst-fk--31,2,10,-1,,metadata,,
prot-1956-höst-fk--31,2,11,-1,,metadata,,
prot-1956-höst-fk--31,2,12,-1,,metadata,,
prot-1956-höst-fk--31,3,0,-1,,metadata,,
prot-1956-höst-fk--31,3,3,-1,,metadata,,
prot-1956-höst-fk--31,3,8,-1,,metadata,,
prot-1956-höst-fk--31,4,0,-1,,metadata,,
prot-1956-höst-fk--31,4,1,-1,,metadata,,
prot-1956-höst-fk--31,4,2,-1,,metadata,,
prot-1956-höst-fk--31,4,3,-1,,metadata,,
prot-1956-höst-fk--31,4,12,-1,,metadata,,
prot-1956-höst-fk--31,5,0,-1,,metadata,,
prot-1956-höst-fk--31,5,1,-1,,metadata,,
prot-1956-höst-fk--31,5,11,-1,,metadata,,
prot-1956-höst-fk--31,5,12,-1,,metadata,,
prot-1956-höst-fk--31,6,0,-1,,metadata,,
prot-1956-höst-fk--31,6,1,-1,,metadata,,
prot-1956-höst-fk--31,6,8,0,0ba23c147c1beed8,speech_start,ragnar_bergh_dab72a,prot-1956-höst-fk--31-ragnar_bergh_dab72a-6-8-0
prot-1956-höst-fk--31,7,0,-1,,metadata,,
prot-1956-höst-fk--31,7,1,-1,,metadata,,
prot-1956-höst-fk--31,8,0,-1,,metadata,,
prot-1956-höst-fk--31,8,1,-1,,metadata,,
prot-1956-höst-fk--31,8,4,0,f0d538d10bda4e34,speech_start,hjalmar_weiland_97f321,prot-1956-höst-fk--31-hjalmar_weiland_97f321-8-4-0
prot-1956-höst-fk--31,8,4,0,0ba23c147c1beed8,speech_start,hjalmar_weiland_97f321,prot-1956-höst-fk--31-hjalmar_weiland_97f321-8-4-0
prot-1956-höst-fk--31,9,0,-1,,metadata,,
prot-1956-höst-fk--31,9,1,-1,,metadata,,
prot-1956-höst-fk--31,10,0,-1,,metadata,,
prot-1956-höst-fk--31,10,1,-1,,metadata,,
prot-1956-höst-fk--31,11,0,-1,,metadata,,
prot-1956-höst-fk--31,11,1,-1,,metadata,,
prot-1956-höst-fk--31,11,5,0,0ba23c147c1beed8,speech_start,yngve_nilsson_80ed40,prot-1956-höst-fk--31-yngve_nilsson_80ed40-11-5-0
prot-1956-höst-fk--31,12,0,-1,,metadata,,
prot-1956-höst-fk--31,12,1,-1,,metadata,,
prot-1956-höst-fk--31,13,0,-1,,metadata,,
prot-1956-höst-fk--31,13,1,-1,,metadata,,
prot-1956-höst-fk--31,14,0,-1,,metadata,,
prot-1956-höst-fk--31,14,1,-1,,metadata,,
prot-1956-höst-fk--31,14,6,0,0ba23c147c1beed8,speech_start,goran_karlsson_d67d87,prot-1956-höst-fk--31-goran_karlsson_d67d87-14-6-0
prot-1956-höst-fk--31,15,0,-1,,metadata,,
prot-1956-höst-fk--31,15,1,-1,,metadata,,
prot-1956-höst-fk--31,15,5,2,560e61985149f31c,speech_start,goran_karlsson_d67d87,prot-1956-höst-fk--31-goran_karlsson_d67d87-15-5-2
prot-1956-höst-fk--31,16,0,-1,,metadata,,
prot-1956-höst-fk--31,16,1,-1,,metadata,,
prot-1956-höst-fk--31,16,6,0,0ba23c147c1beed8,speech_start,gustaf_elofsson_b06bc3,prot-1956-höst-fk--31-gustaf_elofsson_b06bc3-16-6-0
prot-1956-höst-fk--31,16,7,-1,,metadata,,
prot-1956-höst-fk--31,17,0,-1,,metadata,,
prot-1956-höst-fk--31,17,1,-1,,metadata,,
prot-1956-höst-fk--31,17,7,0,f0d538d10bda4e34,speech_start,erik_englund_f3baa3,prot-1956-höst-fk--31-erik_englund_f3baa3-17-7-0
prot-1956-höst-fk--31,17,7,0,0ba23c147c1beed8,speech_start,erik_englund_f3baa3,prot-1956-höst-fk--31-erik_englund_f3baa3-17-7-0
prot-1956-höst-fk--31,18,0,-1,,metadata,,
prot-1956-höst-fk--31,18,1,-1,,metadata,,
prot-1956-höst-fk--31,19,0,-1,,metadata,,
prot-1956-höst-fk--31,19,1,-1,,metadata,,
prot-1956-höst-fk--31,19,7,0,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--31-sven_ohlon_a527b9-19-7-0
prot-1956-höst-fk--31,19,7,0,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,prot-1956-höst-fk--31-sven_ohlon_a527b9-19-7-0
prot-1956-höst-fk--31,20,0,-1,,metadata,,
prot-1956-höst-fk--31,20,1,-1,,metadata,,
prot-1956-höst-fk--31,21,0,-1,,metadata,,
prot-1956-höst-fk--31,21,1,-1,,metadata,,
prot-1956-höst-fk--31,22,0,-1,,metadata,,
prot-1956-höst-fk--31,22,1,-1,,metadata,,
prot-1956-höst-fk--31,23,0,-1,,metadata,,
prot-1956-höst-fk--31,23,1,-1,,metadata,,
prot-1956-höst-fk--31,23,5,0,f0d538d10bda4e34,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--31-hugo_osvald_e48bab-23-5-0
prot-1956-höst-fk--31,23,5,0,0ba23c147c1beed8,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--31-hugo_osvald_e48bab-23-5-0
prot-1956-höst-fk--31,23,8,-1,,metadata,,
prot-1956-höst-fk--31,23,9,0,f0d538d10bda4e34,speech_start,axel_mannerskantz_48b900,prot-1956-höst-fk--31-axel_mannerskantz_48b900-23-9-0
prot-1956-höst-fk--31,23,9,0,0ba23c147c1beed8,speech_start,axel_mannerskantz_48b900,prot-1956-höst-fk--31-axel_mannerskantz_48b900-23-9-0
prot-1956-höst-fk--31,24,0,-1,,metadata,,
prot-1956-höst-fk--31,24,1,-1,,metadata,,
prot-1956-höst-fk--31,25,0,-1,,metadata,,
prot-1956-höst-fk--31,25,1,-1,,metadata,,
prot-1956-höst-fk--31,26,0,-1,,metadata,,
prot-1956-höst-fk--31,26,1,-1,,metadata,,
prot-1956-höst-fk--31,26,2,-1,,metadata,,
prot-1956-höst-fk--31,27,0,-1,,metadata,,
prot-1956-höst-fk--31,27,1,-1,,metadata,,
prot-1956-höst-fk--31,28,0,-1,,metadata,,
prot-1956-höst-fk--31,28,1,-1,,metadata,,
prot-1956-höst-fk--31,28,5,0,f0d538d10bda4e34,speech_start,karl_damstrom_1c6e0d,prot-1956-höst-fk--31-karl_damstrom_1c6e0d-28-5-0
prot-1956-höst-fk--31,28,5,0,0ba23c147c1beed8,speech_start,karl_damstrom_1c6e0d,prot-1956-höst-fk--31-karl_damstrom_1c6e0d-28-5-0
prot-1956-höst-fk--31,29,0,-1,,metadata,,
prot-1956-höst-fk--31,29,1,-1,,metadata,,
prot-1956-höst-fk--31,29,4,0,f0d538d10bda4e34,speech_start,rudolf_boman_21bac7,prot-1956-höst-fk--31-rudolf_boman_21bac7-29-4-0
prot-1956-höst-fk--31,29,4,0,0ba23c147c1beed8,speech_start,rudolf_boman_21bac7,prot-1956-höst-fk--31-rudolf_boman_21bac7-29-4-0
prot-1956-höst-fk--31,30,0,-1,,metadata,,
prot-1956-höst-fk--31,30,10,-1,,metadata,,
prot-1956-höst-fk--31,31,0,-1,,metadata,,
prot-1956-höst-fk--31,31,1,-1,,metadata,,
prot-1956-höst-fk--31,31,10,-1,,metadata,,
prot-1956-höst-fk--31,31,12,-1,,metadata,,
prot-1956-höst-fk--31,32,0,-1,,metadata,,
prot-1956-höst-fk--31,32,6,-1,,metadata,,
prot-1956-höst-fk--31,33,0,-1,,metadata,,
prot-1956-höst-fk--31,33,1,-1,,metadata,,
prot-1956-höst-fk--31,34,0,-1,,metadata,,
prot-1956-höst-fk--31,34,2,-1,,metadata,,
prot-1956-höst-fk--31,34,4,-1,,metadata,,
prot-1956-höst-fk--31,34,9,-1,,metadata,,
prot-1956-höst-fk--31,35,0,-1,,metadata,,
prot-1956-höst-fk--31,35,1,-1,,metadata,,
prot-1956-höst-fk--31,35,12,0,f0d538d10bda4e34,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--31-hugo_osvald_e48bab-35-12-0
prot-1956-höst-fk--31,35,12,0,0ba23c147c1beed8,speech_start,hugo_osvald_e48bab,prot-1956-höst-fk--31-hugo_osvald_e48bab-35-12-0
prot-1956-höst-fk--31,35,14,-1,,metadata,,
prot-1956-höst-fk--31,35,16,-1,,metadata,,
prot-1956-höst-fk--31,35,17,0,f0d538d10bda4e34,speech_start,,prot-1956-höst-fk--31-unk-35-17-0
prot-1956-höst-fk--31,35,17,0,0ba23c147c1beed8,speech_start,,prot-1956-höst-fk--31-unk-35-17-0
prot-1956-höst-fk--31,36,0,-1,,metadata,,
prot-1956-höst-fk--31,37,0,-1,,metadata,,
prot-1956-höst-fk--31,37,1,-1,,metadata,,
prot-1956-höst-fk--31,38,0,-1,,metadata,,
prot-1956-höst-fk--31,38,2,-1,,metadata,,
prot-1956-höst-fk--31,39,0,-1,,metadata,,
prot-1956-höst-fk--31,39,1,-1,,metadata,,
prot-1956-höst-fk--31,40,0,-1,,metadata,,
prot-1956-höst-fk--31,40,2,-1,,metadata,,
prot-1956-höst-fk--31,41,0,-1,,metadata,,
prot-1956-höst-fk--31,41,1,-1,,metadata,,
prot-1956-höst-fk--31,42,0,-1,,metadata,,
prot-1956-höst-fk--31,42,2,-1,,metadata,,
prot-1956-höst-fk--31,42,5,0,0ba23c147c1beed8,speech_start,ebbe_ohlsson_bc8a24,prot-1956-höst-fk--31-ebbe_ohlsson_bc8a24-42-5-0
prot-1956-höst-fk--31,43,0,-1,,metadata,,
prot-1956-höst-fk--31,43,1,-1,,metadata,,
prot-1956-höst-fk--31,43,5,0,0ba23c147c1beed8,speech_start,herbert_hermansson_768235,prot-1956-höst-fk--31-herbert_hermansson_768235-43-5-0
prot-1956-höst-fk--31,44,0,-1,,metadata,,
prot-1956-höst-fk--31,44,2,-1,,metadata,,
prot-1956-höst-fk--31,44,4,0,f0d538d10bda4e34,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-44-4-0
prot-1956-höst-fk--31,44,4,0,0ba23c147c1beed8,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-44-4-0
prot-1956-höst-fk--31,45,0,-1,,metadata,,
prot-1956-höst-fk--31,45,1,-1,,metadata,,
prot-1956-höst-fk--31,46,0,-1,,metadata,,
prot-1956-höst-fk--31,46,2,-1,,metadata,,
prot-1956-höst-fk--31,47,0,-1,,metadata,,
prot-1956-höst-fk--31,47,1,-1,,metadata,,
prot-1956-höst-fk--31,47,5,0,f0d538d10bda4e34,speech_start,erik_lindblom_c799df,prot-1956-höst-fk--31-erik_lindblom_c799df-47-5-0
prot-1956-höst-fk--31,47,5,0,0ba23c147c1beed8,speech_start,erik_lindblom_c799df,prot-1956-höst-fk--31-erik_lindblom_c799df-47-5-0
prot-1956-höst-fk--31,48,0,-1,,metadata,,
prot-1956-höst-fk--31,48,2,-1,,metadata,,
prot-1956-höst-fk--31,48,3,-1,,metadata,,
prot-1956-höst-fk--31,49,0,-1,,metadata,,
prot-1956-höst-fk--31,49,1,-1,,metadata,,
prot-1956-höst-fk--31,50,0,-1,,metadata,,
prot-1956-höst-fk--31,50,2,0,f0d538d10bda4e34,speech_start,anton_norling_f07fc9,prot-1956-höst-fk--31-anton_norling_f07fc9-50-2-0
prot-1956-höst-fk--31,50,2,0,0ba23c147c1beed8,speech_start,anton_norling_f07fc9,prot-1956-höst-fk--31-anton_norling_f07fc9-50-2-0
prot-1956-höst-fk--31,50,3,-1,,metadata,,
prot-1956-höst-fk--31,51,0,-1,,metadata,,
prot-1956-höst-fk--31,51,1,-1,,metadata,,
prot-1956-höst-fk--31,52,0,-1,,metadata,,
prot-1956-höst-fk--31,52,2,0,0ba23c147c1beed8,speech_start,fritiof_boo_f33de2,prot-1956-höst-fk--31-fritiof_boo_f33de2-52-2-0
prot-1956-höst-fk--31,52,3,-1,,metadata,,
prot-1956-höst-fk--31,53,0,-1,,metadata,,
prot-1956-höst-fk--31,53,1,-1,,metadata,,
prot-1956-höst-fk--31,54,0,-1,,metadata,,
prot-1956-höst-fk--31,54,2,-1,,metadata,,
prot-1956-höst-fk--31,55,0,-1,,metadata,,
prot-1956-höst-fk--31,55,1,-1,,metadata,,
prot-1956-höst-fk--31,55,5,0,f0d538d10bda4e34,speech_start,einar_eriksson_4e30d0,prot-1956-höst-fk--31-einar_eriksson_4e30d0-55-5-0
prot-1956-höst-fk--31,55,5,0,0ba23c147c1beed8,speech_start,einar_eriksson_4e30d0,prot-1956-höst-fk--31-einar_eriksson_4e30d0-55-5-0
prot-1956-höst-fk--31,56,0,-1,,metadata,,
prot-1956-höst-fk--31,56,2,-1,,metadata,,
prot-1956-höst-fk--31,57,0,-1,,metadata,,
prot-1956-höst-fk--31,57,1,-1,,metadata,,
prot-1956-höst-fk--31,57,5,-1,,metadata,,
prot-1956-höst-fk--31,57,6,0,0ba23c147c1beed8,speech_start,ebbe_ohlsson_bc8a24,prot-1956-höst-fk--31-ebbe_ohlsson_bc8a24-57-6-0
prot-1956-höst-fk--31,57,8,0,f0d538d10bda4e34,speech_start,,prot-1956-höst-fk--31-unk-57-8-0
prot-1956-höst-fk--31,57,8,0,0ba23c147c1beed8,speech_start,,prot-1956-höst-fk--31-unk-57-8-0
prot-1956-höst-fk--31,57,9,0,f0d538d10bda4e34,speech_start,anton_norling_f07fc9,prot-1956-höst-fk--31-anton_norling_f07fc9-57-9-0
prot-1956-höst-fk--31,57,9,0,0ba23c147c1beed8,speech_start,anton_norling_f07fc9,prot-1956-höst-fk--31-anton_norling_f07fc9-57-9-0
prot-1956-höst-fk--31,57,10,0,f0d538d10bda4e34,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-57-10-0
prot-1956-höst-fk--31,57,10,0,0ba23c147c1beed8,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-57-10-0
prot-1956-höst-fk--31,58,0,-1,,metadata,,
prot-1956-höst-fk--31,58,4,-1,,metadata,,
prot-1956-höst-fk--31,58,5,0,f0d538d10bda4e34,speech_start,,prot-1956-höst-fk--31-unk-58-5-0
prot-1956-höst-fk--31,58,5,0,0ba23c147c1beed8,speech_start,ebbe_ohlsson_bc8a24,prot-1956-höst-fk--31-ebbe_ohlsson_bc8a24-58-5-0
prot-1956-höst-fk--31,58,6,0,f0d538d10bda4e34,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-58-6-0
prot-1956-höst-fk--31,58,6,0,0ba23c147c1beed8,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-58-6-0
prot-1956-höst-fk--31,58,10,-1,,metadata,,
prot-1956-höst-fk--31,58,15,-1,,metadata,,
prot-1956-höst-fk--31,58,16,-1,,metadata,,
prot-1956-höst-fk--31,58,18,-1,,metadata,,
prot-1956-höst-fk--31,58,21,-1,,metadata,,
prot-1956-höst-fk--31,58,23,0,0ba23c147c1beed8,speech_start,ebbe_ohlsson_bc8a24,prot-1956-höst-fk--31-ebbe_ohlsson_bc8a24-58-23-0
prot-1956-höst-fk--31,59,0,-1,,metadata,,
prot-1956-höst-fk--31,59,1,-1,,metadata,,
prot-1956-höst-fk--31,59,3,0,f0d538d10bda4e34,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-59-3-0
prot-1956-höst-fk--31,59,3,0,0ba23c147c1beed8,speech_start,lars_lindahl_7f805a,prot-1956-höst-fk--31-lars_lindahl_7f805a-59-3-0
prot-1956-höst-fk--31,59,8,0,f0d538d10bda4e34,speech_start,,prot-1956-höst-fk--31-unk-59-8-0
prot-1956-höst-fk--31,59,8,0,0ba23c147c1beed8,speech_start,,prot-1956-höst-fk--31-unk-59-8-0
