pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,2,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,14,0,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,7,1,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,23,7,1,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,25,5,2,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,25,5,3,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,13,2,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,59,4,4,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,4,3,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,99,6,0,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,110,3,8,prot-1964--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,110,9,2,prot-1964--ak--14
