pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,3,4,0,prot-1964--ak--30
7090e83bd0c0a3da,   , ,3,11,0,prot-1964--ak--30
7090e83bd0c0a3da,       , ,3,15,0,prot-1964--ak--30
7090e83bd0c0a3da,   , ,3,17,0,prot-1964--ak--30
7090e83bd0c0a3da,   , ,3,25,0,prot-1964--ak--30
7090e83bd0c0a3da,    , ,3,37,0,prot-1964--ak--30
7090e83bd0c0a3da,   , ,3,42,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,12,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,3,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,6,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,14,7,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,70,4,3,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,74,3,3,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,79,4,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,105,5,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,106,9,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,106,11,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,108,4,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,109,6,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,110,5,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,111,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,112,6,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,7,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,10,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,114,2,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,124,3,1,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,124,6,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,130,11,2,prot-1964--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,130,12,1,prot-1964--ak--30
