pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,10,1,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,32,5,3,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,32,5,4,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,38,3,1,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,41,7,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,42,5,1,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,43,5,3,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,44,4,2,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,45,3,1,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,48,6,5,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1964--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,67,11,0,prot-1964--fk--22
