pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,1,0,prot-1964--ak--10
7090e83bd0c0a3da,         , ,3,23,0,prot-1964--ak--10
7090e83bd0c0a3da,   , ,3,27,0,prot-1964--ak--10
7090e83bd0c0a3da,   , ,3,33,0,prot-1964--ak--10
7090e83bd0c0a3da,         , ,3,34,0,prot-1964--ak--10
7090e83bd0c0a3da,    , ,3,37,0,prot-1964--ak--10
7090e83bd0c0a3da,   , ,3,39,0,prot-1964--ak--10
7090e83bd0c0a3da,    , ,3,42,0,prot-1964--ak--10
7090e83bd0c0a3da,    , ,3,45,0,prot-1964--ak--10
7090e83bd0c0a3da,    , ,3,46,0,prot-1964--ak--10
7090e83bd0c0a3da,    , ,3,53,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,9,7,2,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,12,6,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,13,7,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,4,3,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,15,7,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,21,9,3,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,22,6,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,8,1,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1964--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1964--ak--10
