pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,18,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,7,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,22,3,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,22,6,2,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,4,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,4,3,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,25,6,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,29,8,2,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,6,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,6,2,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,8,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,8,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,8,3,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,8,4,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,9,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,42,14,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,43,2,3,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,71,7,0,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,75,9,1,prot-1964--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,82,12,3,prot-1964--ak--13
