pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,16,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,4,3,4,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,5,9,2,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,5,10,1,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,9,2,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,15,2,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,20,5,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,68,8,1,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,70,4,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,3,3,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,87,4,3,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,88,3,4,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,88,4,2,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,91,1,15,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,91,1,16,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,123,5,0,prot-1964--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,4,1,prot-1964--ak--3
