pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,14,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,4,8,2,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,21,5,3,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,54,5,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,14,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,77,16,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,5,3,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,7,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,3,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,6,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,6,2,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,6,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,7,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,83,8,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,85,7,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,6,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,94,4,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,107,6,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-1964--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,117,4,2,prot-1964--ak--29
