pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1964--ak--23
7090e83bd0c0a3da,      , ,0,2,0,prot-1964--ak--23
7090e83bd0c0a3da,           , ,3,7,0,prot-1964--ak--23
7090e83bd0c0a3da,         , ,3,8,0,prot-1964--ak--23
7090e83bd0c0a3da,         , ,3,13,0,prot-1964--ak--23
7090e83bd0c0a3da,   , ,3,16,0,prot-1964--ak--23
7090e83bd0c0a3da,     , ,3,18,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,8,4,2,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,11,6,1,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,12,1,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,50,7,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,54,4,2,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,56,6,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,57,6,1,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1964--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,118,4,3,prot-1964--ak--23
