pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                , ,0,0,0,prot-1964--ak--11
7090e83bd0c0a3da,   , ,3,14,0,prot-1964--ak--11
7090e83bd0c0a3da,   , ,3,37,0,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,60,4,1,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,105,6,1,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,105,7,2,prot-1964--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,134,16,2,prot-1964--ak--11
