pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,44,3,2,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,44,6,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,44,6,1,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,46,3,6,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,46,3,7,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,47,3,2,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,58,4,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,59,4,1,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,65,5,3,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,65,5,4,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,72,3,3,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,72,5,1,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,75,5,2,prot-1964--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,125,4,2,prot-1964--fk--28
