pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,17,1,prot-1964-höst-fk--36
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1964-höst-fk--36
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1964-höst-fk--36
fcfff492e00727b6,Stockholm,Helsingfors,27,6,1,prot-1964-höst-fk--36
fcfff492e00727b6,Stockholm,Helsingfors,55,5,2,prot-1964-höst-fk--36
