pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,14,5,2,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,24,6,2,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,30,7,3,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,31,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,31,7,3,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,7,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,10,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,13,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,14,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,15,3,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,4,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,54,4,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,60,7,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,9,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,10,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,14,1,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,14,2,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,5,4,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,70,14,3,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,74,4,0,prot-1964--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,90,14,2,prot-1964--ak--21
