pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,3,1,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,10,15,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,6,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,1,4,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,18,2,3,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,20,1,4,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,21,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,22,1,4,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1935--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1935--ak--35
