pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,5,1,1,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,21,1,3,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,69,5,3,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,84,1,1,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,108,1,3,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,119,10,0,prot-1935--fk--32
fcfff492e00727b6,Stockholm,Helsingfors,127,7,0,prot-1935--fk--32
