pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,7,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1935--ak--25
7090e83bd0c0a3da,                                                           , ,44,2,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,52,8,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,52,9,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,57,1,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,58,6,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,58,6,2,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,62,2,2,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,77,1,6,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,84,1,2,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,1,2,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,98,1,4,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,100,1,7,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,103,1,4,prot-1935--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,109,10,0,prot-1935--ak--25
