pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,1,6,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,10,1,2,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,28,1,3,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,61,10,0,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,78,3,2,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,84,1,1,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,94,1,2,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,116,1,2,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,117,1,2,prot-1935--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,120,2,1,prot-1935--ak--17
