pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,48,2,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,57,6,2,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,60,8,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,65,8,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,70,4,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,71,10,0,prot-1935--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1935--fk--24
