pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,13,1,5,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,14,1,5,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,21,1,3,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,28,1,6,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,33,1,3,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,49,1,1,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,66,6,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,66,7,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,66,8,0,prot-1935--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,73,15,0,prot-1935--fk--23
