pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,89,10,3,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,89,10,4,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,89,10,5,prot-1935--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,97,6,0,prot-1935--ak--5
