pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1935--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,4,2,prot-1935--ak--11
