pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,3,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,0,11,4,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,19,2,1,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,32,1,2,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,53,2,2,prot-1935--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,71,7,0,prot-1935--ak--32
