pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,54,8,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,59,2,1,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,61,14,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,63,15,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,64,8,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,67,4,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,69,4,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,70,12,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,71,11,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,73,14,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,74,10,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,74,11,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,75,9,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,75,15,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,76,6,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,78,7,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,87,1,2,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,89,2,1,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,100,1,0,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,116,15,1,prot-1935--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,120,4,6,prot-1935--ak--26
