pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,13,1,5,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,39,2,4,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,10,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1935--ak--24
7090e83bd0c0a3da,                                                                 , ,68,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,69,1,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,71,1,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,72,1,2,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,74,3,4,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,75,1,2,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,75,1,3,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,77,3,3,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,77,3,4,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,78,1,4,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,86,1,2,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1935--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,96,5,0,prot-1935--ak--24
