pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,31,1,1,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,51,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,55,3,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,63,7,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,65,10,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,65,13,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,69,4,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,83,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,83,1,5,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,84,1,9,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,84,1,11,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,85,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,85,1,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,86,3,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,99,1,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,102,5,0,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,106,2,4,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,109,1,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,110,1,4,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,111,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,112,2,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,122,1,3,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,122,1,4,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,124,1,2,prot-1935--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,125,23,0,prot-1935--ak--33
