pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,9,7,5,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,61,3,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,63,15,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,80,9,3,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,82,16,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,90,4,3,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,3,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,4,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,5,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,5,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,3,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,3,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,3,3,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,3,4,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,4,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,92,4,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,3,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,3,3,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,5,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,5,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,5,3,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,94,3,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,96,1,0,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,104,16,2,prot-1957--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,105,8,0,prot-1957--fk--18
