pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,1,1,1,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,13,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,15,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,16,0,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,18,1,prot-1957--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1957--ak--5
