pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,6,3,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,63,5,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,64,4,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,90,4,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,90,5,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,93,5,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,107,5,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,110,7,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,122,6,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,131,4,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,133,8,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,144,6,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,149,3,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,150,4,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,151,3,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,164,3,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,164,4,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,164,7,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,184,3,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,190,3,3,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,192,6,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,217,9,10,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,217,9,11,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,218,1,10,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,221,3,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,225,2,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,227,5,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,232,4,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,236,6,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,238,4,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,250,4,1,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,264,7,2,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,264,8,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,266,7,0,prot-1957--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,267,9,5,prot-1957--ak--2
