pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,5,10,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,7,6,2,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,8,7,2,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,40,4,1,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,52,4,3,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,133,3,1,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,137,3,2,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,137,11,1,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,139,6,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,141,5,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,147,6,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,149,6,0,prot-1957--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,150,6,0,prot-1957--ak--22
