pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,20,8,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,21,10,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,47,9,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,47,10,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,8,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,8,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,59,4,2,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,59,6,2,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,60,3,2,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,7,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,10,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,88,10,0,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,89,13,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,89,14,1,prot-1957--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,100,18,1,prot-1957--ak--8
