pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,4,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,6,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,6,2,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,13,0,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,6,0,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,2,2,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,17,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,20,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,52,3,2,prot-1957--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,53,13,1,prot-1957--ak--4
