pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,75,4,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,95,10,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,117,4,1,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,118,3,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,118,3,2,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,120,3,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,122,14,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,122,16,3,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,3,2,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,6,3,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,123,6,4,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,124,3,1,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,126,5,1,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,127,3,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,128,3,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,128,6,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,131,3,0,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,133,3,2,prot-1957--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,133,7,0,prot-1957--ak--21
