pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,10,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,14,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,5,21,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,9,10,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,23,4,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,23,6,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,44,4,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,45,2,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,45,2,4,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,49,2,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,54,7,3,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,57,7,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,57,8,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,58,4,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,59,3,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,60,5,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,62,5,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,65,5,5,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,69,3,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,69,6,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,69,7,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,70,6,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,71,5,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,78,6,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,83,2,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,85,6,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,87,5,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,88,5,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,91,5,2,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,92,7,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,93,9,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,126,8,1,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-1957--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,143,7,2,prot-1957--ak--6
