pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,11,2,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,13,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,5,13,1,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,4,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,6,1,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,8,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,9,1,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,55,9,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1957--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,63,2,1,prot-1957--ak--7
