pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,8,10,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,24,12,2,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,24,14,4,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,99,7,2,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,99,12,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,101,3,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,104,6,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,105,12,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,106,15,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,107,7,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,107,19,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,108,14,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,111,8,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,111,19,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,115,12,3,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,120,1,1,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,121,14,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,121,15,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,127,13,0,prot-1957--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,133,3,0,prot-1957--ak--9
