pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,8,1,prot-1957-höst-fk--27
fcfff492e00727b6,Stockholm,Helsingfors,17,11,0,prot-1957-höst-fk--27
