pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,4,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,39,0,3,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,41,4,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,41,4,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,64,6,3,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,72,6,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,72,7,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,73,4,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,95,4,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,96,5,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,107,2,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,111,2,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,138,1,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,138,4,2,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,143,2,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,143,2,3,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,144,1,1,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,144,5,0,prot-1957--fk--2
fcfff492e00727b6,Stockholm,Helsingfors,146,4,2,prot-1957--fk--2
