pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,1,1,6,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,10,7,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,13,7,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,14,14,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,19,4,3,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,27,4,3,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,73,5,3,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,92,8,8,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,92,8,9,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,93,15,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,94,1,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,115,7,2,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,115,9,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,116,9,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,4,5,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,10,0,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,11,1,prot-1957--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,12,1,prot-1957--ak--14
