protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-ak--34,0,2,-1,,metadata,,
prot-1969-höst-ak--34,0,4,-1,,metadata,,
prot-1969-höst-ak--34,0,5,-1,,metadata,,
prot-1969-höst-ak--34,0,6,-1,,metadata,,
prot-1969-höst-ak--34,0,10,-1,,metadata,,
prot-1969-höst-ak--34,1,0,-1,,metadata,,
prot-1969-höst-ak--34,1,2,-1,,metadata,,
prot-1969-höst-ak--34,1,3,-1,,metadata,,
prot-1969-höst-ak--34,1,6,-1,,metadata,,
prot-1969-höst-ak--34,1,7,-1,,metadata,,
prot-1969-höst-ak--34,1,8,-1,,metadata,,
prot-1969-höst-ak--34,1,9,-1,,metadata,,
prot-1969-höst-ak--34,1,10,-1,,metadata,,
prot-1969-höst-ak--34,1,11,-1,,metadata,,
prot-1969-höst-ak--34,1,12,-1,,metadata,,
prot-1969-höst-ak--34,1,13,-1,,metadata,,
prot-1969-höst-ak--34,2,0,-1,,metadata,,
prot-1969-höst-ak--34,2,1,-1,,metadata,,
prot-1969-höst-ak--34,2,2,-1,,metadata,,
prot-1969-höst-ak--34,2,4,-1,,metadata,,
prot-1969-höst-ak--34,2,13,0,f0d538d10bda4e34,speech_start,rolf_clarkson_272359,prot-1969-höst-ak--34-rolf_clarkson_272359--1
prot-1969-höst-ak--34,2,13,0,0ba23c147c1beed8,speech_start,rolf_clarkson_272359,prot-1969-höst-ak--34-rolf_clarkson_272359--2
prot-1969-höst-ak--34,3,0,-1,,metadata,,
prot-1969-höst-ak--34,3,1,-1,,metadata,,
prot-1969-höst-ak--34,3,5,0,f0d538d10bda4e34,speech_start,karin_wetterstrom_61b188,prot-1969-höst-ak--34-karin_wetterstrom_61b188--1
prot-1969-höst-ak--34,3,7,0,0ba23c147c1beed8,speech_start,karl_boo_52575e,prot-1969-höst-ak--34-karl_boo_52575e--1
prot-1969-höst-ak--34,4,0,-1,,metadata,,
prot-1969-höst-ak--34,4,1,-1,,metadata,,
prot-1969-höst-ak--34,5,0,-1,,metadata,,
prot-1969-höst-ak--34,5,1,-1,,metadata,,
prot-1969-höst-ak--34,6,0,-1,,metadata,,
prot-1969-höst-ak--34,6,1,-1,,metadata,,
prot-1969-höst-ak--34,6,4,0,f0d538d10bda4e34,speech_start,rolf_clarkson_272359,prot-1969-höst-ak--34-rolf_clarkson_272359--3
prot-1969-höst-ak--34,6,4,0,0ba23c147c1beed8,speech_start,rolf_clarkson_272359,prot-1969-höst-ak--34-rolf_clarkson_272359--4
prot-1969-höst-ak--34,6,5,0,f0d538d10bda4e34,speech_start,karin_wetterstrom_61b188,prot-1969-höst-ak--34-karin_wetterstrom_61b188--2
prot-1969-höst-ak--34,7,0,-1,,metadata,,
prot-1969-höst-ak--34,7,1,-1,,metadata,,
prot-1969-höst-ak--34,7,4,0,0ba23c147c1beed8,speech_start,karl_boo_52575e,prot-1969-höst-ak--34-karl_boo_52575e--2
prot-1969-höst-ak--34,8,0,-1,,metadata,,
prot-1969-höst-ak--34,8,3,0,f0d538d10bda4e34,speech_start,karin_wetterstrom_61b188,prot-1969-höst-ak--34-karin_wetterstrom_61b188--3
prot-1969-höst-ak--34,8,5,0,f0d538d10bda4e34,speech_start,karin_wetterstrom_61b188,prot-1969-höst-ak--34-karin_wetterstrom_61b188--4
prot-1969-höst-ak--34,8,6,-1,,metadata,,
prot-1969-höst-ak--34,8,10,-1,,metadata,,
prot-1969-höst-ak--34,8,14,-1,,metadata,,
prot-1969-höst-ak--34,9,0,-1,,metadata,,
prot-1969-höst-ak--34,9,1,-1,,metadata,,
prot-1969-höst-ak--34,9,5,-1,,metadata,,
prot-1969-höst-ak--34,9,8,-1,,metadata,,
prot-1969-höst-ak--34,9,13,-1,,metadata,,
prot-1969-höst-ak--34,10,0,-1,,metadata,,
prot-1969-höst-ak--34,10,1,-1,,metadata,,
prot-1969-höst-ak--34,10,3,-1,,metadata,,
prot-1969-höst-ak--34,10,7,-1,,metadata,,
prot-1969-höst-ak--34,10,8,0,f0d538d10bda4e34,speech_start,alf_wennerfors_76e3d6,prot-1969-höst-ak--34-alf_wennerfors_76e3d6--1
prot-1969-höst-ak--34,10,8,0,0ba23c147c1beed8,speech_start,alf_wennerfors_76e3d6,prot-1969-höst-ak--34-alf_wennerfors_76e3d6--2
prot-1969-höst-ak--34,10,10,-1,,metadata,,
prot-1969-höst-ak--34,11,0,-1,,metadata,,
prot-1969-höst-ak--34,11,1,-1,,metadata,,
prot-1969-höst-ak--34,11,3,-1,,metadata,,
prot-1969-höst-ak--34,11,10,-1,,metadata,,
prot-1969-höst-ak--34,12,0,-1,,metadata,,
prot-1969-höst-ak--34,12,1,-1,,metadata,,
prot-1969-höst-ak--34,12,3,-1,,metadata,,
prot-1969-höst-ak--34,12,5,-1,,metadata,,
prot-1969-höst-ak--34,12,9,-1,,metadata,,
prot-1969-höst-ak--34,13,0,-1,,metadata,,
prot-1969-höst-ak--34,13,2,-1,,metadata,,
prot-1969-höst-ak--34,13,3,0,f0d538d10bda4e34,speech_start,carl-gustav_enskog_dd26f3,prot-1969-höst-ak--34-carl-gustav_enskog_dd26f3--1
prot-1969-höst-ak--34,13,3,0,0ba23c147c1beed8,speech_start,carl-gustav_enskog_dd26f3,prot-1969-höst-ak--34-carl-gustav_enskog_dd26f3--2
prot-1969-höst-ak--34,13,5,-1,,metadata,,
prot-1969-höst-ak--34,13,6,-1,,metadata,,
prot-1969-höst-ak--34,14,0,-1,,metadata,,
prot-1969-höst-ak--34,14,1,-1,,metadata,,
prot-1969-höst-ak--34,14,5,0,f0d538d10bda4e34,speech_start,sven_lindberg_7432a1,prot-1969-höst-ak--34-sven_lindberg_7432a1--1
prot-1969-höst-ak--34,14,5,0,0ba23c147c1beed8,speech_start,sven_lindberg_7432a1,prot-1969-höst-ak--34-sven_lindberg_7432a1--2
prot-1969-höst-ak--34,14,7,0,8f6bb79aaba3167f,speech_start,,prot-1969-höst-ak--34-unk--1
prot-1969-höst-ak--34,15,0,-1,,metadata,,
prot-1969-höst-ak--34,15,1,-1,,metadata,,
prot-1969-höst-ak--34,15,5,-1,,metadata,,
