protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969--fk--11,0,2,-1,,metadata,,
prot-1969--fk--11,0,3,-1,,metadata,,
prot-1969--fk--11,0,4,-1,,metadata,,
prot-1969--fk--11,0,6,-1,,metadata,,
prot-1969--fk--11,0,7,-1,,metadata,,
prot-1969--fk--11,0,8,-1,,metadata,,
prot-1969--fk--11,0,9,-1,,metadata,,
prot-1969--fk--11,0,10,-1,,metadata,,
prot-1969--fk--11,0,12,-1,,metadata,,
prot-1969--fk--11,0,13,-1,,metadata,,
prot-1969--fk--11,0,14,-1,,metadata,,
prot-1969--fk--11,0,15,-1,,metadata,,
prot-1969--fk--11,0,18,-1,,metadata,,
prot-1969--fk--11,0,23,-1,,metadata,,
prot-1969--fk--11,0,24,-1,,metadata,,
prot-1969--fk--11,0,28,-1,,metadata,,
prot-1969--fk--11,0,29,-1,,metadata,,
prot-1969--fk--11,0,33,-1,,metadata,,
prot-1969--fk--11,0,35,-1,,metadata,,
prot-1969--fk--11,0,36,-1,,metadata,,
prot-1969--fk--11,0,39,-1,,metadata,,
prot-1969--fk--11,0,40,-1,,metadata,,
prot-1969--fk--11,1,0,-1,,metadata,,
prot-1969--fk--11,1,2,-1,,metadata,,
prot-1969--fk--11,1,4,-1,,metadata,,
prot-1969--fk--11,1,6,-1,,metadata,,
prot-1969--fk--11,1,9,-1,,metadata,,
prot-1969--fk--11,2,0,-1,,metadata,,
prot-1969--fk--11,2,1,-1,,metadata,,
prot-1969--fk--11,2,2,-1,,metadata,,
prot-1969--fk--11,3,0,-1,,metadata,,
prot-1969--fk--11,3,6,-1,,metadata,,
prot-1969--fk--11,4,0,-1,,metadata,,
prot-1969--fk--11,4,3,-1,,metadata,,
prot-1969--fk--11,5,0,-1,,metadata,,
prot-1969--fk--11,5,1,-1,,metadata,,
prot-1969--fk--11,6,0,-1,,metadata,,
prot-1969--fk--11,6,1,-1,,metadata,,
prot-1969--fk--11,6,2,-1,,metadata,,
prot-1969--fk--11,7,0,-1,,metadata,,
prot-1969--fk--11,7,1,-1,,metadata,,
prot-1969--fk--11,8,0,-1,,metadata,,
prot-1969--fk--11,8,1,-1,,metadata,,
prot-1969--fk--11,8,8,-1,,metadata,,
prot-1969--fk--11,9,0,-1,,metadata,,
prot-1969--fk--11,9,1,-1,,metadata,,
prot-1969--fk--11,9,3,-1,,metadata,,
prot-1969--fk--11,9,5,0,8f6bb79aaba3167f,speech_start,,prot-1969--fk--11-unk-9-5-0
prot-1969--fk--11,9,9,-1,,metadata,,
prot-1969--fk--11,9,10,-1,,metadata,,
prot-1969--fk--11,9,12,-1,,metadata,,
prot-1969--fk--11,9,13,-1,,metadata,,
prot-1969--fk--11,9,18,-1,,metadata,,
prot-1969--fk--11,9,28,-1,,metadata,,
prot-1969--fk--11,10,0,-1,,metadata,,
prot-1969--fk--11,10,7,-1,,metadata,,
prot-1969--fk--11,10,18,-1,,metadata,,
prot-1969--fk--11,11,0,-1,,metadata,,
prot-1969--fk--11,11,5,-1,,metadata,,
prot-1969--fk--11,12,0,-1,,metadata,,
prot-1969--fk--11,12,1,-1,,metadata,,
prot-1969--fk--11,12,4,-1,,metadata,,
prot-1969--fk--11,12,5,-1,,metadata,,
prot-1969--fk--11,12,9,-1,,metadata,,
prot-1969--fk--11,12,10,-1,,metadata,,
prot-1969--fk--11,13,0,-1,,metadata,,
prot-1969--fk--11,13,1,-1,,metadata,,
prot-1969--fk--11,14,0,-1,,metadata,,
prot-1969--fk--11,14,1,-1,,metadata,,
prot-1969--fk--11,15,0,-1,,metadata,,
prot-1969--fk--11,15,1,-1,,metadata,,
prot-1969--fk--11,16,0,-1,,metadata,,
prot-1969--fk--11,16,1,-1,,metadata,,
prot-1969--fk--11,16,6,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1969--fk--11-torsten_andersson_b3b4b5-16-6-0
prot-1969--fk--11,16,7,-1,,metadata,,
prot-1969--fk--11,17,0,-1,,metadata,,
prot-1969--fk--11,17,1,-1,,metadata,,
prot-1969--fk--11,18,0,-1,,metadata,,
prot-1969--fk--11,18,1,-1,,metadata,,
prot-1969--fk--11,19,0,-1,,metadata,,
prot-1969--fk--11,19,1,-1,,metadata,,
prot-1969--fk--11,19,5,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1969--fk--11-gunnar_wallmark_796c70-19-5-0
prot-1969--fk--11,19,5,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1969--fk--11-gunnar_wallmark_796c70-19-5-0
prot-1969--fk--11,20,0,-1,,metadata,,
prot-1969--fk--11,20,1,-1,,metadata,,
prot-1969--fk--11,21,0,-1,,metadata,,
prot-1969--fk--11,21,1,-1,,metadata,,
prot-1969--fk--11,22,0,-1,,metadata,,
prot-1969--fk--11,22,1,-1,,metadata,,
prot-1969--fk--11,23,0,-1,,metadata,,
prot-1969--fk--11,23,1,-1,,metadata,,
prot-1969--fk--11,24,0,-1,,metadata,,
prot-1969--fk--11,24,1,-1,,metadata,,
prot-1969--fk--11,24,4,0,0ba23c147c1beed8,speech_start,ake_larsson_269af4,prot-1969--fk--11-ake_larsson_269af4-24-4-0
prot-1969--fk--11,25,0,-1,,metadata,,
prot-1969--fk--11,25,1,-1,,metadata,,
prot-1969--fk--11,26,0,-1,,metadata,,
prot-1969--fk--11,26,1,-1,,metadata,,
prot-1969--fk--11,27,0,-1,,metadata,,
prot-1969--fk--11,27,1,-1,,metadata,,
prot-1969--fk--11,27,4,0,f0d538d10bda4e34,speech_start,alvar_martensson_a3417a,prot-1969--fk--11-alvar_martensson_a3417a-27-4-0
prot-1969--fk--11,27,4,0,0ba23c147c1beed8,speech_start,alvar_martensson_a3417a,prot-1969--fk--11-alvar_martensson_a3417a-27-4-0
prot-1969--fk--11,28,0,-1,,metadata,,
prot-1969--fk--11,28,1,-1,,metadata,,
prot-1969--fk--11,29,0,-1,,metadata,,
prot-1969--fk--11,29,1,-1,,metadata,,
prot-1969--fk--11,29,4,0,560e61985149f31c,speech_start,,prot-1969--fk--11-unk-29-4-0
prot-1969--fk--11,30,0,-1,,metadata,,
prot-1969--fk--11,30,1,-1,,metadata,,
prot-1969--fk--11,31,0,-1,,metadata,,
prot-1969--fk--11,31,1,-1,,metadata,,
prot-1969--fk--11,32,0,-1,,metadata,,
prot-1969--fk--11,32,1,-1,,metadata,,
prot-1969--fk--11,32,4,-1,,metadata,,
prot-1969--fk--11,33,0,-1,,metadata,,
prot-1969--fk--11,33,1,-1,,metadata,,
prot-1969--fk--11,34,0,-1,,metadata,,
prot-1969--fk--11,34,1,-1,,metadata,,
prot-1969--fk--11,35,0,-1,,metadata,,
prot-1969--fk--11,35,1,-1,,metadata,,
prot-1969--fk--11,36,0,-1,,metadata,,
prot-1969--fk--11,36,1,-1,,metadata,,
prot-1969--fk--11,37,0,-1,,metadata,,
prot-1969--fk--11,37,1,-1,,metadata,,
prot-1969--fk--11,37,4,0,560e61985149f31c,speech_start,ake_larsson_269af4,prot-1969--fk--11-ake_larsson_269af4-37-4-0
prot-1969--fk--11,37,5,-1,,metadata,,
prot-1969--fk--11,37,7,0,560e61985149f31c,speech_start,,prot-1969--fk--11-unk-37-7-0
prot-1969--fk--11,38,0,-1,,metadata,,
prot-1969--fk--11,38,1,-1,,metadata,,
prot-1969--fk--11,39,0,-1,,metadata,,
prot-1969--fk--11,39,1,-1,,metadata,,
prot-1969--fk--11,40,0,-1,,metadata,,
prot-1969--fk--11,40,1,-1,,metadata,,
prot-1969--fk--11,40,4,0,560e61985149f31c,speech_start,,prot-1969--fk--11-unk-40-4-0
prot-1969--fk--11,41,0,-1,,metadata,,
prot-1969--fk--11,41,1,-1,,metadata,,
prot-1969--fk--11,42,0,-1,,metadata,,
prot-1969--fk--11,42,1,-1,,metadata,,
prot-1969--fk--11,43,0,-1,,metadata,,
prot-1969--fk--11,43,1,-1,,metadata,,
prot-1969--fk--11,43,4,0,f0d538d10bda4e34,speech_start,,prot-1969--fk--11-unk-43-4-0
prot-1969--fk--11,43,4,0,0ba23c147c1beed8,speech_start,,prot-1969--fk--11-unk-43-4-0
prot-1969--fk--11,44,0,-1,,metadata,,
prot-1969--fk--11,44,2,-1,,metadata,,
prot-1969--fk--11,45,0,-1,,metadata,,
prot-1969--fk--11,45,1,-1,,metadata,,
prot-1969--fk--11,46,0,-1,,metadata,,
prot-1969--fk--11,46,1,-1,,metadata,,
prot-1969--fk--11,46,6,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1969--fk--11-per_jacobsson_ec04b2-46-6-0
prot-1969--fk--11,47,0,-1,,metadata,,
prot-1969--fk--11,47,1,-1,,metadata,,
prot-1969--fk--11,48,0,-1,,metadata,,
prot-1969--fk--11,48,1,-1,,metadata,,
prot-1969--fk--11,48,4,-1,,metadata,,
prot-1969--fk--11,49,0,-1,,metadata,,
