protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969--ak--14,0,0,-1,,metadata,,
prot-1969--ak--14,0,2,-1,,metadata,,
prot-1969--ak--14,0,3,-1,,metadata,,
prot-1969--ak--14,0,5,-1,,metadata,,
prot-1969--ak--14,0,6,-1,,metadata,,
prot-1969--ak--14,0,7,-1,,metadata,,
prot-1969--ak--14,0,9,-1,,metadata,,
prot-1969--ak--14,1,0,-1,,metadata,,
prot-1969--ak--14,2,0,-1,,metadata,,
prot-1969--ak--14,2,3,-1,,metadata,,
prot-1969--ak--14,2,4,-1,,metadata,,
prot-1969--ak--14,2,6,-1,,metadata,,
prot-1969--ak--14,2,8,-1,,metadata,,
prot-1969--ak--14,2,9,-1,,metadata,,
prot-1969--ak--14,2,10,-1,,metadata,,
prot-1969--ak--14,2,11,-1,,metadata,,
prot-1969--ak--14,2,12,-1,,metadata,,
prot-1969--ak--14,2,13,-1,,metadata,,
prot-1969--ak--14,2,14,-1,,metadata,,
prot-1969--ak--14,2,15,-1,,metadata,,
prot-1969--ak--14,4,1,-1,,metadata,,
prot-1969--ak--14,4,2,-1,,metadata,,
prot-1969--ak--14,4,6,-1,,metadata,,
prot-1969--ak--14,4,7,0,f0d538d10bda4e34,speech_start,erik_brandt_a72995,prot-1969--ak--14-erik_brandt_a72995-4-7-0
prot-1969--ak--14,4,7,0,0ba23c147c1beed8,speech_start,erik_brandt_a72995,prot-1969--ak--14-erik_brandt_a72995-4-7-0
prot-1969--ak--14,4,14,-1,,metadata,,
prot-1969--ak--14,5,0,-1,,metadata,,
prot-1969--ak--14,5,1,-1,,metadata,,
prot-1969--ak--14,5,6,0,f0d538d10bda4e34,speech_start,sten_sjoholm_733b5c,prot-1969--ak--14-sten_sjoholm_733b5c-5-6-0
prot-1969--ak--14,5,6,0,0ba23c147c1beed8,speech_start,sten_sjoholm_733b5c,prot-1969--ak--14-sten_sjoholm_733b5c-5-6-0
prot-1969--ak--14,6,0,-1,,metadata,,
prot-1969--ak--14,6,1,-1,,metadata,,
prot-1969--ak--14,6,11,-1,,metadata,,
prot-1969--ak--14,7,0,-1,,metadata,,
prot-1969--ak--14,7,3,-1,,metadata,,
prot-1969--ak--14,7,6,-1,,metadata,,
prot-1969--ak--14,7,11,0,f0d538d10bda4e34,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-7-11-0
prot-1969--ak--14,7,11,0,0ba23c147c1beed8,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-7-11-0
prot-1969--ak--14,8,0,-1,,metadata,,
prot-1969--ak--14,8,1,-1,,metadata,,
prot-1969--ak--14,8,5,-1,,metadata,,
prot-1969--ak--14,8,10,-1,,metadata,,
prot-1969--ak--14,8,11,0,f0d538d10bda4e34,speech_start,marten_werner_669ec8,prot-1969--ak--14-marten_werner_669ec8-8-11-0
prot-1969--ak--14,8,11,0,0ba23c147c1beed8,speech_start,marten_werner_669ec8,prot-1969--ak--14-marten_werner_669ec8-8-11-0
prot-1969--ak--14,9,0,-1,,metadata,,
prot-1969--ak--14,9,3,-1,,metadata,,
prot-1969--ak--14,9,4,-1,,metadata,,
prot-1969--ak--14,9,7,0,560e61985149f31c,speech_start,,prot-1969--ak--14-unk-9-7-0
prot-1969--ak--14,10,0,-1,,metadata,,
prot-1969--ak--14,10,1,-1,,metadata,,
prot-1969--ak--14,10,4,-1,,metadata,,
prot-1969--ak--14,10,10,0,560e61985149f31c,speech_start,,prot-1969--ak--14-unk-10-10-0
prot-1969--ak--14,10,11,-1,,metadata,,
prot-1969--ak--14,11,0,-1,,metadata,,
prot-1969--ak--14,11,1,-1,,metadata,,
prot-1969--ak--14,11,6,-1,,metadata,,
prot-1969--ak--14,11,9,0,8f6bb79aaba3167f,speech_start,,prot-1969--ak--14-unk-11-9-0
prot-1969--ak--14,11,11,-1,,metadata,,
prot-1969--ak--14,12,0,-1,,metadata,,
prot-1969--ak--14,12,1,-1,,metadata,,
prot-1969--ak--14,12,5,-1,,metadata,,
prot-1969--ak--14,13,0,-1,,metadata,,
prot-1969--ak--14,13,1,-1,,metadata,,
prot-1969--ak--14,13,8,-1,,metadata,,
prot-1969--ak--14,13,9,-1,,metadata,,
prot-1969--ak--14,13,12,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_863268,prot-1969--ak--14-ove_nordstrandh_863268-13-12-0
prot-1969--ak--14,13,12,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_863268,prot-1969--ak--14-ove_nordstrandh_863268-13-12-0
prot-1969--ak--14,14,0,-1,,metadata,,
prot-1969--ak--14,14,2,-1,,metadata,,
prot-1969--ak--14,14,5,-1,,metadata,,
prot-1969--ak--14,14,9,-1,,metadata,,
prot-1969--ak--14,14,10,-1,,metadata,,
prot-1969--ak--14,14,14,-1,,metadata,,
prot-1969--ak--14,15,0,-1,,metadata,,
prot-1969--ak--14,15,5,-1,,metadata,,
prot-1969--ak--14,16,0,-1,,metadata,,
prot-1969--ak--14,16,2,-1,,metadata,,
prot-1969--ak--14,16,5,0,f0d538d10bda4e34,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-16-5-0
prot-1969--ak--14,16,5,0,0ba23c147c1beed8,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-16-5-0
prot-1969--ak--14,16,6,-1,,metadata,,
prot-1969--ak--14,17,0,-1,,metadata,,
prot-1969--ak--14,17,3,-1,,metadata,,
prot-1969--ak--14,17,4,-1,,metadata,,
prot-1969--ak--14,18,0,-1,,metadata,,
prot-1969--ak--14,18,1,-1,,metadata,,
prot-1969--ak--14,18,2,0,f0d538d10bda4e34,speech_start,per_bergman_ec8a58,prot-1969--ak--14-per_bergman_ec8a58-18-2-0
prot-1969--ak--14,18,2,0,0ba23c147c1beed8,speech_start,per_bergman_ec8a58,prot-1969--ak--14-per_bergman_ec8a58-18-2-0
prot-1969--ak--14,18,3,-1,,metadata,,
prot-1969--ak--14,19,0,-1,,metadata,,
prot-1969--ak--14,19,2,0,f0d538d10bda4e34,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-19-2-0
prot-1969--ak--14,19,2,0,0ba23c147c1beed8,speech_start,gunvor_ryding_645561,prot-1969--ak--14-gunvor_ryding_645561-19-2-0
prot-1969--ak--14,19,4,-1,,metadata,,
prot-1969--ak--14,19,7,-1,,metadata,,
