protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-ak--31,0,2,-1,,metadata,,
prot-1969-höst-ak--31,0,4,-1,,metadata,,
prot-1969-höst-ak--31,0,5,-1,,metadata,,
prot-1969-höst-ak--31,0,6,-1,,metadata,,
prot-1969-höst-ak--31,0,12,-1,,metadata,,
prot-1969-höst-ak--31,1,0,-1,,metadata,,
prot-1969-höst-ak--31,1,1,-1,,metadata,,
prot-1969-höst-ak--31,1,5,-1,,metadata,,
prot-1969-höst-ak--31,1,6,-1,,metadata,,
prot-1969-höst-ak--31,1,7,-1,,metadata,,
prot-1969-höst-ak--31,1,8,-1,,metadata,,
prot-1969-höst-ak--31,1,9,-1,,metadata,,
prot-1969-höst-ak--31,1,10,-1,,metadata,,
prot-1969-höst-ak--31,1,11,-1,,metadata,,
prot-1969-höst-ak--31,1,12,-1,,metadata,,
prot-1969-höst-ak--31,1,13,-1,,metadata,,
prot-1969-höst-ak--31,1,14,-1,,metadata,,
prot-1969-höst-ak--31,1,15,-1,,metadata,,
prot-1969-höst-ak--31,1,16,-1,,metadata,,
prot-1969-höst-ak--31,1,17,-1,,metadata,,
prot-1969-höst-ak--31,1,18,-1,,metadata,,
prot-1969-höst-ak--31,1,19,-1,,metadata,,
prot-1969-höst-ak--31,1,20,-1,,metadata,,
prot-1969-höst-ak--31,1,21,-1,,metadata,,
prot-1969-höst-ak--31,1,22,-1,,metadata,,
prot-1969-höst-ak--31,1,23,-1,,metadata,,
prot-1969-höst-ak--31,1,24,-1,,metadata,,
prot-1969-höst-ak--31,1,25,-1,,metadata,,
prot-1969-höst-ak--31,1,26,-1,,metadata,,
prot-1969-höst-ak--31,1,27,-1,,metadata,,
prot-1969-höst-ak--31,1,28,-1,,metadata,,
prot-1969-höst-ak--31,2,0,-1,,metadata,,
prot-1969-höst-ak--31,2,4,-1,,metadata,,
prot-1969-höst-ak--31,2,6,-1,,metadata,,
prot-1969-höst-ak--31,2,7,-1,,metadata,,
prot-1969-höst-ak--31,2,8,-1,,metadata,,
prot-1969-höst-ak--31,2,9,-1,,metadata,,
prot-1969-höst-ak--31,2,10,-1,,metadata,,
prot-1969-höst-ak--31,2,11,-1,,metadata,,
prot-1969-höst-ak--31,2,12,-1,,metadata,,
prot-1969-höst-ak--31,2,13,-1,,metadata,,
prot-1969-höst-ak--31,2,14,-1,,metadata,,
prot-1969-höst-ak--31,2,15,-1,,metadata,,
prot-1969-höst-ak--31,2,16,-1,,metadata,,
prot-1969-höst-ak--31,2,17,-1,,metadata,,
prot-1969-höst-ak--31,2,18,-1,,metadata,,
prot-1969-höst-ak--31,2,19,-1,,metadata,,
prot-1969-höst-ak--31,2,20,-1,,metadata,,
prot-1969-höst-ak--31,2,21,-1,,metadata,,
prot-1969-höst-ak--31,2,22,-1,,metadata,,
prot-1969-höst-ak--31,2,23,-1,,metadata,,
prot-1969-höst-ak--31,3,0,-1,,metadata,,
prot-1969-höst-ak--31,3,1,-1,,metadata,,
prot-1969-höst-ak--31,3,4,-1,,metadata,,
prot-1969-höst-ak--31,3,5,-1,,metadata,,
prot-1969-höst-ak--31,3,6,-1,,metadata,,
prot-1969-höst-ak--31,3,7,-1,,metadata,,
prot-1969-höst-ak--31,4,0,-1,,metadata,,
prot-1969-höst-ak--31,4,1,-1,,metadata,,
prot-1969-höst-ak--31,4,2,-1,,metadata,,
prot-1969-höst-ak--31,4,3,-1,,metadata,,
prot-1969-höst-ak--31,4,11,-1,,metadata,,
prot-1969-höst-ak--31,5,0,-1,,metadata,,
prot-1969-höst-ak--31,5,5,-1,,metadata,,
prot-1969-höst-ak--31,5,10,-1,,metadata,,
prot-1969-höst-ak--31,6,0,-1,,metadata,,
prot-1969-höst-ak--31,6,1,-1,,metadata,,
prot-1969-höst-ak--31,6,8,-1,,metadata,,
prot-1969-höst-ak--31,7,0,-1,,metadata,,
prot-1969-höst-ak--31,7,1,-1,,metadata,,
prot-1969-höst-ak--31,8,0,-1,,metadata,,
prot-1969-höst-ak--31,8,1,-1,,metadata,,
prot-1969-höst-ak--31,9,0,-1,,metadata,,
prot-1969-höst-ak--31,9,1,-1,,metadata,,
prot-1969-höst-ak--31,10,0,-1,,metadata,,
prot-1969-höst-ak--31,10,1,-1,,metadata,,
prot-1969-höst-ak--31,10,5,-1,,metadata,,
prot-1969-höst-ak--31,11,0,-1,,metadata,,
prot-1969-höst-ak--31,11,1,-1,,metadata,,
prot-1969-höst-ak--31,11,6,-1,,metadata,,
prot-1969-höst-ak--31,11,7,-1,,metadata,,
prot-1969-höst-ak--31,12,0,-1,,metadata,,
prot-1969-höst-ak--31,12,1,-1,,metadata,,
prot-1969-höst-ak--31,12,3,-1,,metadata,,
prot-1969-höst-ak--31,13,0,-1,,metadata,,
prot-1969-höst-ak--31,13,1,-1,,metadata,,
prot-1969-höst-ak--31,13,3,-1,,metadata,,
prot-1969-höst-ak--31,13,6,-1,,metadata,,
prot-1969-höst-ak--31,14,0,-1,,metadata,,
prot-1969-höst-ak--31,14,1,-1,,metadata,,
prot-1969-höst-ak--31,14,9,-1,,metadata,,
prot-1969-höst-ak--31,15,0,-1,,metadata,,
prot-1969-höst-ak--31,15,1,-1,,metadata,,
prot-1969-höst-ak--31,16,0,-1,,metadata,,
prot-1969-höst-ak--31,16,1,-1,,metadata,,
