protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-ak--41,0,2,-1,,metadata,,
prot-1969-höst-ak--41,0,4,-1,,metadata,,
prot-1969-höst-ak--41,0,5,-1,,metadata,,
prot-1969-höst-ak--41,0,7,-1,,metadata,,
prot-1969-höst-ak--41,0,8,-1,,metadata,,
prot-1969-höst-ak--41,0,9,-1,,metadata,,
prot-1969-höst-ak--41,0,11,-1,,metadata,,
prot-1969-höst-ak--41,0,13,-1,,metadata,,
prot-1969-höst-ak--41,0,15,-1,,metadata,,
prot-1969-höst-ak--41,0,16,-1,,metadata,,
prot-1969-höst-ak--41,0,17,-1,,metadata,,
prot-1969-höst-ak--41,0,18,-1,,metadata,,
prot-1969-höst-ak--41,0,19,-1,,metadata,,
prot-1969-höst-ak--41,0,20,-1,,metadata,,
prot-1969-höst-ak--41,0,21,-1,,metadata,,
prot-1969-höst-ak--41,1,0,-1,,metadata,,
prot-1969-höst-ak--41,1,1,-1,,metadata,,
prot-1969-höst-ak--41,1,8,-1,,metadata,,
prot-1969-höst-ak--41,1,9,-1,,metadata,,
prot-1969-höst-ak--41,1,10,-1,,metadata,,
prot-1969-höst-ak--41,1,11,-1,,metadata,,
prot-1969-höst-ak--41,1,12,-1,,metadata,,
prot-1969-höst-ak--41,1,13,-1,,metadata,,
prot-1969-höst-ak--41,1,14,-1,,metadata,,
prot-1969-höst-ak--41,1,15,-1,,metadata,,
prot-1969-höst-ak--41,2,0,-1,,metadata,,
prot-1969-höst-ak--41,2,1,-1,,metadata,,
prot-1969-höst-ak--41,2,2,-1,,metadata,,
prot-1969-höst-ak--41,2,4,-1,,metadata,,
prot-1969-höst-ak--41,2,6,0,560e61985149f31c,speech_start,,prot-1969-höst-ak--41-unk-2-6-0
prot-1969-höst-ak--41,2,7,-1,,metadata,,
prot-1969-höst-ak--41,3,0,-1,,metadata,,
prot-1969-höst-ak--41,3,1,-1,,metadata,,
prot-1969-höst-ak--41,3,3,-1,,metadata,,
prot-1969-höst-ak--41,4,0,-1,,metadata,,
prot-1969-höst-ak--41,4,1,-1,,metadata,,
prot-1969-höst-ak--41,4,5,-1,,metadata,,
prot-1969-höst-ak--41,4,8,0,f0d538d10bda4e34,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-4-8-0
prot-1969-höst-ak--41,4,8,0,0ba23c147c1beed8,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-4-8-0
prot-1969-höst-ak--41,5,0,-1,,metadata,,
prot-1969-höst-ak--41,5,1,-1,,metadata,,
prot-1969-höst-ak--41,6,0,-1,,metadata,,
prot-1969-höst-ak--41,6,1,-1,,metadata,,
prot-1969-höst-ak--41,7,0,-1,,metadata,,
prot-1969-höst-ak--41,7,1,-1,,metadata,,
prot-1969-höst-ak--41,7,4,0,f0d538d10bda4e34,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-7-4-0
prot-1969-höst-ak--41,7,4,0,0ba23c147c1beed8,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-7-4-0
prot-1969-höst-ak--41,8,0,-1,,metadata,,
prot-1969-höst-ak--41,8,1,-1,,metadata,,
prot-1969-höst-ak--41,8,5,0,f0d538d10bda4e34,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-8-5-0
prot-1969-höst-ak--41,8,5,0,0ba23c147c1beed8,speech_start,c-h_hermansson_39ce89,prot-1969-höst-ak--41-c-h_hermansson_39ce89-8-5-0
prot-1969-höst-ak--41,8,6,-1,,metadata,,
prot-1969-höst-ak--41,8,13,-1,,metadata,,
prot-1969-höst-ak--41,9,0,-1,,metadata,,
prot-1969-höst-ak--41,9,1,-1,,metadata,,
prot-1969-höst-ak--41,9,7,0,f0d538d10bda4e34,speech_start,ingemar_mundebo_163890,prot-1969-höst-ak--41-ingemar_mundebo_163890-9-7-0
prot-1969-höst-ak--41,9,7,0,0ba23c147c1beed8,speech_start,ingemar_mundebo_163890,prot-1969-höst-ak--41-ingemar_mundebo_163890-9-7-0
prot-1969-höst-ak--41,10,0,-1,,metadata,,
prot-1969-höst-ak--41,10,1,-1,,metadata,,
prot-1969-höst-ak--41,11,0,-1,,metadata,,
prot-1969-höst-ak--41,11,1,-1,,metadata,,
prot-1969-höst-ak--41,11,5,0,f0d538d10bda4e34,speech_start,ingemar_mundebo_163890,prot-1969-höst-ak--41-ingemar_mundebo_163890-11-5-0
prot-1969-höst-ak--41,11,5,0,0ba23c147c1beed8,speech_start,ingemar_mundebo_163890,prot-1969-höst-ak--41-ingemar_mundebo_163890-11-5-0
prot-1969-höst-ak--41,11,8,-1,,metadata,,
prot-1969-höst-ak--41,12,0,-1,,metadata,,
prot-1969-höst-ak--41,12,1,-1,,metadata,,
prot-1969-höst-ak--41,12,6,0,f0d538d10bda4e34,speech_start,valfrid_wikner_681e3d,prot-1969-höst-ak--41-valfrid_wikner_681e3d-12-6-0
prot-1969-höst-ak--41,12,6,0,0ba23c147c1beed8,speech_start,valfrid_wikner_681e3d,prot-1969-höst-ak--41-valfrid_wikner_681e3d-12-6-0
prot-1969-höst-ak--41,13,0,-1,,metadata,,
prot-1969-höst-ak--41,13,1,-1,,metadata,,
prot-1969-höst-ak--41,14,0,-1,,metadata,,
prot-1969-höst-ak--41,14,1,-1,,metadata,,
prot-1969-höst-ak--41,14,5,0,f0d538d10bda4e34,speech_start,valfrid_wikner_681e3d,prot-1969-höst-ak--41-valfrid_wikner_681e3d-14-5-0
prot-1969-höst-ak--41,14,5,0,0ba23c147c1beed8,speech_start,valfrid_wikner_681e3d,prot-1969-höst-ak--41-valfrid_wikner_681e3d-14-5-0
prot-1969-höst-ak--41,14,7,-1,,metadata,,
prot-1969-höst-ak--41,14,13,0,f0d538d10bda4e34,speech_start,tage_sundkvist_0874db,prot-1969-höst-ak--41-tage_sundkvist_0874db-14-13-0
prot-1969-höst-ak--41,14,13,0,0ba23c147c1beed8,speech_start,tage_sundkvist_0874db,prot-1969-höst-ak--41-tage_sundkvist_0874db-14-13-0
prot-1969-höst-ak--41,15,0,-1,,metadata,,
prot-1969-höst-ak--41,15,1,-1,,metadata,,
prot-1969-höst-ak--41,16,0,-1,,metadata,,
prot-1969-höst-ak--41,16,1,-1,,metadata,,
prot-1969-höst-ak--41,17,0,-1,,metadata,,
prot-1969-höst-ak--41,17,1,-1,,metadata,,
prot-1969-höst-ak--41,17,5,0,f0d538d10bda4e34,speech_start,tage_sundkvist_0874db,prot-1969-höst-ak--41-tage_sundkvist_0874db-17-5-0
prot-1969-höst-ak--41,17,5,0,0ba23c147c1beed8,speech_start,tage_sundkvist_0874db,prot-1969-höst-ak--41-tage_sundkvist_0874db-17-5-0
prot-1969-höst-ak--41,17,9,1,560e61985149f31c,speech_start,,prot-1969-höst-ak--41-unk-17-9-1
prot-1969-höst-ak--41,18,0,-1,,metadata,,
prot-1969-höst-ak--41,18,3,-1,,metadata,,
prot-1969-höst-ak--41,18,5,-1,,metadata,,
prot-1969-höst-ak--41,19,0,-1,,metadata,,
prot-1969-höst-ak--41,19,1,-1,,metadata,,
prot-1969-höst-ak--41,19,2,-1,,metadata,,
prot-1969-höst-ak--41,19,5,-1,,metadata,,
prot-1969-höst-ak--41,19,6,-1,,metadata,,
prot-1969-höst-ak--41,20,0,-1,,metadata,,
prot-1969-höst-ak--41,20,3,-1,,metadata,,
prot-1969-höst-ak--41,20,4,-1,,metadata,,
prot-1969-höst-ak--41,21,0,-1,,metadata,,
prot-1969-höst-ak--41,21,1,-1,,metadata,,
prot-1969-höst-ak--41,21,6,-1,,metadata,,
prot-1969-höst-ak--41,21,9,0,560e61985149f31c,speech_start,,prot-1969-höst-ak--41-unk-21-9-0
prot-1969-höst-ak--41,22,0,-1,,metadata,,
prot-1969-höst-ak--41,22,2,-1,,metadata,,
prot-1969-höst-ak--41,22,3,-1,,metadata,,
prot-1969-höst-ak--41,23,0,-1,,metadata,,
prot-1969-höst-ak--41,23,1,-1,,metadata,,
prot-1969-höst-ak--41,23,3,-1,,metadata,,
prot-1969-höst-ak--41,24,0,-1,,metadata,,
prot-1969-höst-ak--41,24,2,-1,,metadata,,
prot-1969-höst-ak--41,24,3,-1,,metadata,,
prot-1969-höst-ak--41,25,0,-1,,metadata,,
prot-1969-höst-ak--41,25,1,-1,,metadata,,
prot-1969-höst-ak--41,25,3,-1,,metadata,,
prot-1969-höst-ak--41,26,0,-1,,metadata,,
prot-1969-höst-ak--41,26,2,-1,,metadata,,
prot-1969-höst-ak--41,26,3,-1,,metadata,,
prot-1969-höst-ak--41,27,0,-1,,metadata,,
prot-1969-höst-ak--41,27,1,-1,,metadata,,
prot-1969-höst-ak--41,27,4,-1,,metadata,,
prot-1969-höst-ak--41,28,0,-1,,metadata,,
prot-1969-höst-ak--41,28,3,-1,,metadata,,
prot-1969-höst-ak--41,28,5,-1,,metadata,,
prot-1969-höst-ak--41,28,6,-1,,metadata,,
prot-1969-höst-ak--41,29,0,-1,,metadata,,
prot-1969-höst-ak--41,29,1,-1,,metadata,,
prot-1969-höst-ak--41,29,3,-1,,metadata,,
prot-1969-höst-ak--41,30,0,-1,,metadata,,
prot-1969-höst-ak--41,30,2,-1,,metadata,,
prot-1969-höst-ak--41,30,3,-1,,metadata,,
prot-1969-höst-ak--41,31,0,-1,,metadata,,
prot-1969-höst-ak--41,31,1,-1,,metadata,,
prot-1969-höst-ak--41,31,3,-1,,metadata,,
prot-1969-höst-ak--41,32,0,-1,,metadata,,
prot-1969-höst-ak--41,32,2,-1,,metadata,,
prot-1969-höst-ak--41,32,3,-1,,metadata,,
prot-1969-höst-ak--41,32,5,-1,,metadata,,
prot-1969-höst-ak--41,33,0,-1,,metadata,,
prot-1969-höst-ak--41,33,1,-1,,metadata,,
prot-1969-höst-ak--41,33,3,-1,,metadata,,
prot-1969-höst-ak--41,34,0,-1,,metadata,,
prot-1969-höst-ak--41,34,2,0,f0d538d10bda4e34,speech_start,gosta_bohman_d4bc00,prot-1969-höst-ak--41-gosta_bohman_d4bc00-34-2-0
prot-1969-höst-ak--41,34,2,0,0ba23c147c1beed8,speech_start,gosta_bohman_d4bc00,prot-1969-höst-ak--41-gosta_bohman_d4bc00-34-2-0
prot-1969-höst-ak--41,34,3,-1,,metadata,,
prot-1969-höst-ak--41,34,4,-1,,metadata,,
prot-1969-höst-ak--41,35,0,-1,,metadata,,
prot-1969-höst-ak--41,35,1,-1,,metadata,,
prot-1969-höst-ak--41,35,3,-1,,metadata,,
prot-1969-höst-ak--41,36,0,-1,,metadata,,
prot-1969-höst-ak--41,36,3,-1,,metadata,,
prot-1969-höst-ak--41,36,4,-1,,metadata,,
