protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-ak--36,0,2,-1,,metadata,,
prot-1969-höst-ak--36,0,4,-1,,metadata,,
prot-1969-höst-ak--36,0,5,-1,,metadata,,
prot-1969-höst-ak--36,0,6,-1,,metadata,,
prot-1969-höst-ak--36,0,11,-1,,metadata,,
prot-1969-höst-ak--36,0,14,-1,,metadata,,
prot-1969-höst-ak--36,1,0,-1,,metadata,,
prot-1969-höst-ak--36,1,2,-1,,metadata,,
prot-1969-höst-ak--36,1,6,-1,,metadata,,
prot-1969-höst-ak--36,1,7,-1,,metadata,,
prot-1969-höst-ak--36,1,8,-1,,metadata,,
prot-1969-höst-ak--36,1,9,-1,,metadata,,
prot-1969-höst-ak--36,1,10,-1,,metadata,,
prot-1969-höst-ak--36,1,11,-1,,metadata,,
prot-1969-höst-ak--36,1,12,-1,,metadata,,
prot-1969-höst-ak--36,1,13,-1,,metadata,,
prot-1969-höst-ak--36,1,14,-1,,metadata,,
prot-1969-höst-ak--36,1,15,-1,,metadata,,
prot-1969-höst-ak--36,2,0,-1,,metadata,,
prot-1969-höst-ak--36,2,2,-1,,metadata,,
prot-1969-höst-ak--36,2,3,-1,,metadata,,
prot-1969-höst-ak--36,2,4,-1,,metadata,,
prot-1969-höst-ak--36,2,5,-1,,metadata,,
prot-1969-höst-ak--36,2,6,-1,,metadata,,
prot-1969-höst-ak--36,2,7,-1,,metadata,,
prot-1969-höst-ak--36,2,8,-1,,metadata,,
prot-1969-höst-ak--36,2,9,-1,,metadata,,
prot-1969-höst-ak--36,2,10,-1,,metadata,,
prot-1969-höst-ak--36,2,11,-1,,metadata,,
prot-1969-höst-ak--36,2,12,-1,,metadata,,
prot-1969-höst-ak--36,3,1,-1,,metadata,,
prot-1969-höst-ak--36,3,3,-1,,metadata,,
prot-1969-höst-ak--36,3,4,-1,,metadata,,
prot-1969-höst-ak--36,3,5,-1,,metadata,,
prot-1969-höst-ak--36,3,6,-1,,metadata,,
prot-1969-höst-ak--36,3,7,-1,,metadata,,
prot-1969-höst-ak--36,3,8,-1,,metadata,,
prot-1969-höst-ak--36,3,9,-1,,metadata,,
prot-1969-höst-ak--36,3,10,-1,,metadata,,
prot-1969-höst-ak--36,3,11,-1,,metadata,,
prot-1969-höst-ak--36,3,12,-1,,metadata,,
prot-1969-höst-ak--36,4,0,-1,,metadata,,
prot-1969-höst-ak--36,4,1,-1,,metadata,,
prot-1969-höst-ak--36,4,2,-1,,metadata,,
prot-1969-höst-ak--36,4,4,-1,,metadata,,
prot-1969-höst-ak--36,4,9,0,f0d538d10bda4e34,speech_start,thorvald_kallstad_20b773,prot-1969-höst-ak--36-thorvald_kallstad_20b773-4-9-0
prot-1969-höst-ak--36,4,9,0,0ba23c147c1beed8,speech_start,thorvald_kallstad_20b773,prot-1969-höst-ak--36-thorvald_kallstad_20b773-4-9-0
prot-1969-höst-ak--36,5,0,-1,,metadata,,
prot-1969-höst-ak--36,5,1,-1,,metadata,,
prot-1969-höst-ak--36,6,0,-1,,metadata,,
prot-1969-höst-ak--36,6,1,-1,,metadata,,
prot-1969-höst-ak--36,7,0,-1,,metadata,,
prot-1969-höst-ak--36,7,1,-1,,metadata,,
prot-1969-höst-ak--36,8,0,-1,,metadata,,
prot-1969-höst-ak--36,8,1,-1,,metadata,,
prot-1969-höst-ak--36,8,6,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_e3f1f1,prot-1969-höst-ak--36-cecilia_nettelbrandt_e3f1f1-8-6-0
prot-1969-höst-ak--36,8,6,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_e3f1f1,prot-1969-höst-ak--36-cecilia_nettelbrandt_e3f1f1-8-6-0
prot-1969-höst-ak--36,8,8,-1,,metadata,,
prot-1969-höst-ak--36,9,0,-1,,metadata,,
prot-1969-höst-ak--36,9,1,-1,,metadata,,
prot-1969-höst-ak--36,9,6,0,f0d538d10bda4e34,speech_start,thorvald_kallstad_20b773,prot-1969-höst-ak--36-thorvald_kallstad_20b773-9-6-0
prot-1969-höst-ak--36,9,6,0,0ba23c147c1beed8,speech_start,thorvald_kallstad_20b773,prot-1969-höst-ak--36-thorvald_kallstad_20b773-9-6-0
prot-1969-höst-ak--36,10,0,-1,,metadata,,
prot-1969-höst-ak--36,10,3,-1,,metadata,,
prot-1969-höst-ak--36,10,5,-1,,metadata,,
prot-1969-höst-ak--36,10,6,-1,,metadata,,
prot-1969-höst-ak--36,11,0,-1,,metadata,,
prot-1969-höst-ak--36,11,1,-1,,metadata,,
prot-1969-höst-ak--36,12,0,-1,,metadata,,
prot-1969-höst-ak--36,12,1,-1,,metadata,,
prot-1969-höst-ak--36,13,0,-1,,metadata,,
prot-1969-höst-ak--36,13,1,-1,,metadata,,
prot-1969-höst-ak--36,14,0,-1,,metadata,,
prot-1969-höst-ak--36,14,1,-1,,metadata,,
prot-1969-höst-ak--36,14,7,-1,,metadata,,
prot-1969-höst-ak--36,15,0,-1,,metadata,,
prot-1969-höst-ak--36,15,1,-1,,metadata,,
prot-1969-höst-ak--36,16,0,-1,,metadata,,
prot-1969-höst-ak--36,16,1,-1,,metadata,,
prot-1969-höst-ak--36,17,0,-1,,metadata,,
prot-1969-höst-ak--36,17,1,-1,,metadata,,
prot-1969-höst-ak--36,17,4,0,f0d538d10bda4e34,speech_start,per_ahlmark_2fb7aa,prot-1969-höst-ak--36-per_ahlmark_2fb7aa-17-4-0
prot-1969-höst-ak--36,17,4,0,0ba23c147c1beed8,speech_start,per_ahlmark_2fb7aa,prot-1969-höst-ak--36-per_ahlmark_2fb7aa-17-4-0
prot-1969-höst-ak--36,18,0,-1,,metadata,,
prot-1969-höst-ak--36,18,1,-1,,metadata,,
prot-1969-höst-ak--36,18,5,2,560e61985149f31c,speech_start,olof_westberg_cb18b2,prot-1969-höst-ak--36-olof_westberg_cb18b2-18-5-2
prot-1969-höst-ak--36,19,0,-1,,metadata,,
prot-1969-höst-ak--36,19,1,-1,,metadata,,
prot-1969-höst-ak--36,19,4,0,f0d538d10bda4e34,speech_start,per_ahlmark_2fb7aa,prot-1969-höst-ak--36-per_ahlmark_2fb7aa-19-4-0
prot-1969-höst-ak--36,19,4,0,0ba23c147c1beed8,speech_start,per_ahlmark_2fb7aa,prot-1969-höst-ak--36-per_ahlmark_2fb7aa-19-4-0
prot-1969-höst-ak--36,20,0,-1,,metadata,,
prot-1969-höst-ak--36,20,1,-1,,metadata,,
prot-1969-höst-ak--36,21,0,-1,,metadata,,
prot-1969-höst-ak--36,21,1,-1,,metadata,,
prot-1969-höst-ak--36,21,4,0,f0d538d10bda4e34,speech_start,bertil_zachrisson_d04ca9,prot-1969-höst-ak--36-bertil_zachrisson_d04ca9-21-4-0
prot-1969-höst-ak--36,21,4,0,0ba23c147c1beed8,speech_start,bertil_zachrisson_d04ca9,prot-1969-höst-ak--36-bertil_zachrisson_d04ca9-21-4-0
prot-1969-höst-ak--36,22,0,-1,,metadata,,
prot-1969-höst-ak--36,22,1,-1,,metadata,,
