protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-ak--35,0,2,-1,,metadata,,
prot-1969-höst-ak--35,0,3,-1,,metadata,,
prot-1969-höst-ak--35,0,4,-1,,metadata,,
prot-1969-höst-ak--35,0,6,-1,,metadata,,
prot-1969-höst-ak--35,0,7,-1,,metadata,,
prot-1969-höst-ak--35,0,8,-1,,metadata,,
prot-1969-höst-ak--35,0,10,-1,,metadata,,
prot-1969-höst-ak--35,1,0,-1,,metadata,,
prot-1969-höst-ak--35,1,1,-1,,metadata,,
prot-1969-höst-ak--35,2,0,-1,,metadata,,
prot-1969-höst-ak--35,2,2,-1,,metadata,,
prot-1969-höst-ak--35,2,5,-1,,metadata,,
prot-1969-höst-ak--35,2,7,-1,,metadata,,
prot-1969-höst-ak--35,2,8,-1,,metadata,,
prot-1969-höst-ak--35,2,9,-1,,metadata,,
prot-1969-höst-ak--35,2,10,-1,,metadata,,
prot-1969-höst-ak--35,2,11,-1,,metadata,,
prot-1969-höst-ak--35,2,12,-1,,metadata,,
prot-1969-höst-ak--35,2,13,-1,,metadata,,
prot-1969-höst-ak--35,2,14,-1,,metadata,,
prot-1969-höst-ak--35,2,15,-1,,metadata,,
prot-1969-höst-ak--35,2,16,-1,,metadata,,
prot-1969-höst-ak--35,2,17,-1,,metadata,,
prot-1969-höst-ak--35,2,18,-1,,metadata,,
prot-1969-höst-ak--35,3,0,-1,,metadata,,
prot-1969-höst-ak--35,3,4,-1,,metadata,,
prot-1969-höst-ak--35,3,5,-1,,metadata,,
prot-1969-höst-ak--35,3,6,-1,,metadata,,
prot-1969-höst-ak--35,3,7,-1,,metadata,,
prot-1969-höst-ak--35,3,8,-1,,metadata,,
prot-1969-höst-ak--35,3,9,-1,,metadata,,
prot-1969-höst-ak--35,3,10,-1,,metadata,,
prot-1969-höst-ak--35,3,11,-1,,metadata,,
prot-1969-höst-ak--35,4,0,-1,,metadata,,
prot-1969-höst-ak--35,4,1,-1,,metadata,,
prot-1969-höst-ak--35,4,2,-1,,metadata,,
prot-1969-höst-ak--35,4,3,-1,,metadata,,
prot-1969-höst-ak--35,4,7,-1,,metadata,,
prot-1969-höst-ak--35,4,11,-1,,metadata,,
prot-1969-höst-ak--35,4,14,-1,,metadata,,
prot-1969-höst-ak--35,5,0,-1,,metadata,,
prot-1969-höst-ak--35,5,1,-1,,metadata,,
prot-1969-höst-ak--35,6,0,-1,,metadata,,
prot-1969-höst-ak--35,6,3,-1,,metadata,,
prot-1969-höst-ak--35,6,8,-1,,metadata,,
prot-1969-höst-ak--35,6,10,-1,,metadata,,
prot-1969-höst-ak--35,6,14,-1,,metadata,,
prot-1969-höst-ak--35,6,16,-1,,metadata,,
prot-1969-höst-ak--35,7,0,-1,,metadata,,
prot-1969-höst-ak--35,7,1,-1,,metadata,,
prot-1969-höst-ak--35,7,2,-1,,metadata,,
prot-1969-höst-ak--35,7,3,-1,,metadata,,
prot-1969-höst-ak--35,8,0,-1,,metadata,,
prot-1969-höst-ak--35,8,2,-1,,metadata,,
prot-1969-höst-ak--35,8,7,-1,,metadata,,
prot-1969-höst-ak--35,8,11,-1,,metadata,,
prot-1969-höst-ak--35,9,0,-1,,metadata,,
prot-1969-höst-ak--35,9,2,-1,,metadata,,
prot-1969-höst-ak--35,9,4,-1,,metadata,,
prot-1969-höst-ak--35,9,7,0,f0d538d10bda4e34,speech_start,marten_werner_669ec8,prot-1969-höst-ak--35-marten_werner_669ec8-9-7-0
prot-1969-höst-ak--35,9,7,0,0ba23c147c1beed8,speech_start,marten_werner_669ec8,prot-1969-höst-ak--35-marten_werner_669ec8-9-7-0
prot-1969-höst-ak--35,9,8,-1,,metadata,,
prot-1969-höst-ak--35,10,0,-1,,metadata,,
prot-1969-höst-ak--35,10,2,0,f0d538d10bda4e34,speech_start,anna-greta_skantz_9046d6,prot-1969-höst-ak--35-anna-greta_skantz_9046d6-10-2-0
prot-1969-höst-ak--35,10,2,0,0ba23c147c1beed8,speech_start,anna-greta_skantz_9046d6,prot-1969-höst-ak--35-anna-greta_skantz_9046d6-10-2-0
prot-1969-höst-ak--35,10,3,-1,,metadata,,
prot-1969-höst-ak--35,10,7,0,f0d538d10bda4e34,speech_start,bo_martinsson_8c1944,prot-1969-höst-ak--35-bo_martinsson_8c1944-10-7-0
prot-1969-höst-ak--35,10,7,0,0ba23c147c1beed8,speech_start,bo_martinsson_8c1944,prot-1969-höst-ak--35-bo_martinsson_8c1944-10-7-0
prot-1969-höst-ak--35,11,0,-1,,metadata,,
prot-1969-höst-ak--35,11,3,-1,,metadata,,
prot-1969-höst-ak--35,11,5,0,f0d538d10bda4e34,speech_start,eric_nelander_4ebfcc,prot-1969-höst-ak--35-eric_nelander_4ebfcc-11-5-0
prot-1969-höst-ak--35,11,5,0,0ba23c147c1beed8,speech_start,eric_nelander_4ebfcc,prot-1969-höst-ak--35-eric_nelander_4ebfcc-11-5-0
prot-1969-höst-ak--35,12,0,-1,,metadata,,
prot-1969-höst-ak--35,12,2,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_839568,prot-1969-höst-ak--35-ingrid_sundberg_839568-12-2-0
prot-1969-höst-ak--35,12,2,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_839568,prot-1969-höst-ak--35-ingrid_sundberg_839568-12-2-0
prot-1969-höst-ak--35,12,3,-1,,metadata,,
prot-1969-höst-ak--35,13,0,-1,,metadata,,
prot-1969-höst-ak--35,13,3,0,f0d538d10bda4e34,speech_start,erik_adamsson_85942f,prot-1969-höst-ak--35-erik_adamsson_85942f-13-3-0
prot-1969-höst-ak--35,13,3,0,0ba23c147c1beed8,speech_start,erik_adamsson_85942f,prot-1969-höst-ak--35-erik_adamsson_85942f-13-3-0
prot-1969-höst-ak--35,13,4,-1,,metadata,,
prot-1969-höst-ak--35,14,0,-1,,metadata,,
prot-1969-höst-ak--35,14,3,-1,,metadata,,
prot-1969-höst-ak--35,14,5,0,f0d538d10bda4e34,speech_start,erik_adamsson_85942f,prot-1969-höst-ak--35-erik_adamsson_85942f-14-5-0
prot-1969-höst-ak--35,14,5,0,0ba23c147c1beed8,speech_start,erik_adamsson_85942f,prot-1969-höst-ak--35-erik_adamsson_85942f-14-5-0
prot-1969-höst-ak--35,15,0,-1,,metadata,,
