protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969--fk--3,0,0,-1,,metadata,,
prot-1969--fk--3,0,2,-1,,metadata,,
prot-1969--fk--3,0,3,-1,,metadata,,
prot-1969--fk--3,0,4,-1,,metadata,,
prot-1969--fk--3,0,5,-1,,metadata,,
prot-1969--fk--3,0,7,-1,,metadata,,
prot-1969--fk--3,0,11,-1,,metadata,,
prot-1969--fk--3,0,12,-1,,metadata,,
prot-1969--fk--3,0,13,-1,,metadata,,
prot-1969--fk--3,0,14,-1,,metadata,,
prot-1969--fk--3,0,15,-1,,metadata,,
prot-1969--fk--3,0,16,-1,,metadata,,
prot-1969--fk--3,1,20,-1,,metadata,,
prot-1969--fk--3,2,0,-1,,metadata,,
prot-1969--fk--3,2,1,-1,,metadata,,
prot-1969--fk--3,2,2,-1,,metadata,,
prot-1969--fk--3,3,0,-1,,metadata,,
prot-1969--fk--3,3,2,-1,,metadata,,
prot-1969--fk--3,4,0,-1,,metadata,,
prot-1969--fk--3,4,2,-1,,metadata,,
prot-1969--fk--3,4,5,-1,,metadata,,
prot-1969--fk--3,5,0,-1,,metadata,,
prot-1969--fk--3,5,1,-1,,metadata,,
prot-1969--fk--3,5,6,-1,,metadata,,
prot-1969--fk--3,6,0,-1,,metadata,,
prot-1969--fk--3,7,0,-1,,metadata,,
prot-1969--fk--3,7,2,-1,,metadata,,
prot-1969--fk--3,7,5,-1,,metadata,,
prot-1969--fk--3,8,0,-1,,metadata,,
prot-1969--fk--3,8,1,-1,,metadata,,
prot-1969--fk--3,8,10,-1,,metadata,,
prot-1969--fk--3,8,11,-1,,metadata,,
prot-1969--fk--3,9,0,-1,,metadata,,
prot-1969--fk--3,9,2,-1,,metadata,,
prot-1969--fk--3,9,5,-1,,metadata,,
prot-1969--fk--3,9,6,-1,,metadata,,
prot-1969--fk--3,10,0,-1,,metadata,,
prot-1969--fk--3,11,0,-1,,metadata,,
prot-1969--fk--3,11,3,-1,,metadata,,
prot-1969--fk--3,12,0,-1,,metadata,,
prot-1969--fk--3,12,5,-1,,metadata,,
prot-1969--fk--3,13,0,-1,,metadata,,
prot-1969--fk--3,13,4,-1,,metadata,,
prot-1969--fk--3,14,0,-1,,metadata,,
prot-1969--fk--3,14,2,-1,,metadata,,
prot-1969--fk--3,15,0,-1,,metadata,,
prot-1969--fk--3,15,2,-1,,metadata,,
prot-1969--fk--3,16,0,-1,,metadata,,
prot-1969--fk--3,16,2,-1,,metadata,,
prot-1969--fk--3,17,0,-1,,metadata,,
prot-1969--fk--3,17,2,-1,,metadata,,
prot-1969--fk--3,18,0,-1,,metadata,,
prot-1969--fk--3,18,2,-1,,metadata,,
prot-1969--fk--3,19,0,-1,,metadata,,
prot-1969--fk--3,19,2,-1,,metadata,,
prot-1969--fk--3,20,0,-1,,metadata,,
prot-1969--fk--3,20,2,-1,,metadata,,
prot-1969--fk--3,20,5,-1,,metadata,,
prot-1969--fk--3,21,0,-1,,metadata,,
prot-1969--fk--3,21,2,-1,,metadata,,
prot-1969--fk--3,22,0,-1,,metadata,,
prot-1969--fk--3,22,1,-1,,metadata,,
prot-1969--fk--3,22,4,-1,,metadata,,
prot-1969--fk--3,23,0,-1,,metadata,,
prot-1969--fk--3,23,2,-1,,metadata,,
prot-1969--fk--3,24,0,-1,,metadata,,
prot-1969--fk--3,24,2,-1,,metadata,,
prot-1969--fk--3,25,0,-1,,metadata,,
prot-1969--fk--3,25,2,-1,,metadata,,
prot-1969--fk--3,25,3,0,560e61985149f31c,speech_start,,prot-1969--fk--3-unk-25-3-0
prot-1969--fk--3,25,4,-1,,metadata,,
prot-1969--fk--3,26,0,-1,,metadata,,
prot-1969--fk--3,26,1,-1,,metadata,,
prot-1969--fk--3,26,2,-1,,metadata,,
prot-1969--fk--3,26,3,-1,,metadata,,
prot-1969--fk--3,26,8,-1,,metadata,,
prot-1969--fk--3,26,13,-1,,metadata,,
prot-1969--fk--3,27,0,-1,,metadata,,
prot-1969--fk--3,27,1,-1,,metadata,,
prot-1969--fk--3,27,3,0,f0d538d10bda4e34,speech_start,alice_lundbeck_0234ce,prot-1969--fk--3-alice_lundbeck_0234ce-27-3-0
prot-1969--fk--3,27,4,-1,,metadata,,
prot-1969--fk--3,27,14,-1,,metadata,,
prot-1969--fk--3,28,0,-1,,metadata,,
prot-1969--fk--3,28,5,-1,,metadata,,
prot-1969--fk--3,28,7,-1,,metadata,,
prot-1969--fk--3,28,9,-1,,metadata,,
prot-1969--fk--3,28,11,-1,,metadata,,
prot-1969--fk--3,28,13,-1,,metadata,,
prot-1969--fk--3,28,15,-1,,metadata,,
prot-1969--fk--3,28,17,-1,,metadata,,
prot-1969--fk--3,28,19,-1,,metadata,,
prot-1969--fk--3,29,0,-1,,metadata,,
prot-1969--fk--3,29,6,-1,,metadata,,
prot-1969--fk--3,29,11,-1,,metadata,,
prot-1969--fk--3,29,12,-1,,metadata,,
prot-1969--fk--3,30,0,-1,,metadata,,
prot-1969--fk--3,30,1,-1,,metadata,,
prot-1969--fk--3,30,2,-1,,metadata,,
prot-1969--fk--3,30,3,-1,,metadata,,
prot-1969--fk--3,30,6,-1,,metadata,,
prot-1969--fk--3,30,17,-1,,metadata,,
prot-1969--fk--3,31,0,-1,,metadata,,
prot-1969--fk--3,31,9,-1,,metadata,,
prot-1969--fk--3,31,12,0,36cdc1fd812d7973,speech_start,bertil_strandberg_62a622,prot-1969--fk--3-bertil_strandberg_62a622-31-12-0
prot-1969--fk--3,31,14,-1,,metadata,,
prot-1969--fk--3,31,15,-1,,metadata,,
