protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969-höst-fk--42,0,2,-1,,metadata,,
prot-1969-höst-fk--42,0,4,-1,,metadata,,
prot-1969-höst-fk--42,0,5,-1,,metadata,,
prot-1969-höst-fk--42,0,15,-1,,metadata,,
prot-1969-höst-fk--42,1,0,-1,,metadata,,
prot-1969-höst-fk--42,1,5,-1,,metadata,,
prot-1969-höst-fk--42,1,11,-1,,metadata,,
prot-1969-höst-fk--42,1,12,-1,,metadata,,
prot-1969-höst-fk--42,1,13,-1,,metadata,,
prot-1969-höst-fk--42,1,14,-1,,metadata,,
prot-1969-höst-fk--42,1,15,-1,,metadata,,
prot-1969-höst-fk--42,1,16,-1,,metadata,,
prot-1969-höst-fk--42,1,17,-1,,metadata,,
prot-1969-höst-fk--42,1,18,-1,,metadata,,
prot-1969-höst-fk--42,1,19,-1,,metadata,,
prot-1969-höst-fk--42,1,20,-1,,metadata,,
prot-1969-höst-fk--42,1,21,-1,,metadata,,
prot-1969-höst-fk--42,1,22,-1,,metadata,,
prot-1969-höst-fk--42,1,23,-1,,metadata,,
prot-1969-höst-fk--42,1,24,-1,,metadata,,
prot-1969-höst-fk--42,1,25,-1,,metadata,,
prot-1969-höst-fk--42,1,26,-1,,metadata,,
prot-1969-höst-fk--42,2,0,-1,,metadata,,
prot-1969-höst-fk--42,2,1,-1,,metadata,,
prot-1969-höst-fk--42,2,2,-1,,metadata,,
prot-1969-höst-fk--42,2,3,-1,,metadata,,
prot-1969-höst-fk--42,2,8,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1969-höst-fk--42-per_jacobsson_ec04b2-2-8-0
prot-1969-höst-fk--42,3,0,-1,,metadata,,
prot-1969-höst-fk--42,3,1,-1,,metadata,,
prot-1969-höst-fk--42,3,5,0,560e61985149f31c,speech_start,lennart_geijer_794972,prot-1969-höst-fk--42-lennart_geijer_794972-3-5-0
prot-1969-höst-fk--42,4,0,-1,,metadata,,
prot-1969-höst-fk--42,4,3,-1,,metadata,,
prot-1969-höst-fk--42,4,5,-1,,metadata,,
prot-1969-höst-fk--42,5,0,-1,,metadata,,
prot-1969-höst-fk--42,5,3,0,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,prot-1969-höst-fk--42-bo_skarman_a312f9-5-3-0
prot-1969-höst-fk--42,5,3,0,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,prot-1969-höst-fk--42-bo_skarman_a312f9-5-3-0
prot-1969-höst-fk--42,5,4,-1,,metadata,,
prot-1969-höst-fk--42,5,6,0,8f6bb79aaba3167f,speech_start,,prot-1969-höst-fk--42-unk-5-6-0
prot-1969-höst-fk--42,5,6,0,560e61985149f31c,speech_start,,prot-1969-höst-fk--42-unk-5-6-0
prot-1969-höst-fk--42,6,0,-1,,metadata,,
prot-1969-höst-fk--42,6,2,0,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,prot-1969-höst-fk--42-bo_skarman_a312f9-6-2-0
prot-1969-höst-fk--42,6,2,0,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,prot-1969-höst-fk--42-bo_skarman_a312f9-6-2-0
prot-1969-höst-fk--42,6,4,-1,,metadata,,
prot-1969-höst-fk--42,6,8,0,0ba23c147c1beed8,speech_start,oscar_carlsson_a1c59c,prot-1969-höst-fk--42-oscar_carlsson_a1c59c-6-8-0
prot-1969-höst-fk--42,7,0,-1,,metadata,,
prot-1969-höst-fk--42,7,3,-1,,metadata,,
prot-1969-höst-fk--42,7,5,0,8f6bb79aaba3167f,speech_start,,prot-1969-höst-fk--42-unk-7-5-0
prot-1969-höst-fk--42,7,5,0,560e61985149f31c,speech_start,,prot-1969-höst-fk--42-unk-7-5-0
prot-1969-höst-fk--42,8,0,-1,,metadata,,
prot-1969-höst-fk--42,8,2,-1,,metadata,,
