protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1969--fk--19,0,0,-1,,metadata,,
prot-1969--fk--19,0,2,-1,,metadata,,
prot-1969--fk--19,0,5,-1,,metadata,,
prot-1969--fk--19,0,6,-1,,metadata,,
prot-1969--fk--19,1,0,-1,,metadata,,
prot-1969--fk--19,1,2,-1,,metadata,,
prot-1969--fk--19,1,6,-1,,metadata,,
prot-1969--fk--19,1,8,-1,,metadata,,
prot-1969--fk--19,1,15,-1,,metadata,,
prot-1969--fk--19,1,16,-1,,metadata,,
prot-1969--fk--19,1,17,-1,,metadata,,
prot-1969--fk--19,1,18,-1,,metadata,,
prot-1969--fk--19,1,19,-1,,metadata,,
prot-1969--fk--19,1,20,-1,,metadata,,
prot-1969--fk--19,1,21,-1,,metadata,,
prot-1969--fk--19,1,22,-1,,metadata,,
prot-1969--fk--19,2,0,-1,,metadata,,
prot-1969--fk--19,2,3,-1,,metadata,,
prot-1969--fk--19,2,4,-1,,metadata,,
prot-1969--fk--19,2,5,-1,,metadata,,
prot-1969--fk--19,2,6,-1,,metadata,,
prot-1969--fk--19,2,7,-1,,metadata,,
prot-1969--fk--19,2,8,-1,,metadata,,
prot-1969--fk--19,2,9,-1,,metadata,,
prot-1969--fk--19,3,15,-1,,metadata,,
prot-1969--fk--19,3,17,-1,,metadata,,
prot-1969--fk--19,4,0,-1,,metadata,,
prot-1969--fk--19,4,1,-1,,metadata,,
prot-1969--fk--19,4,2,-1,,metadata,,
prot-1969--fk--19,4,3,-1,,metadata,,
prot-1969--fk--19,4,8,-1,,metadata,,
prot-1969--fk--19,4,15,-1,,metadata,,
prot-1969--fk--19,5,0,-1,,metadata,,
prot-1969--fk--19,5,2,-1,,metadata,,
prot-1969--fk--19,6,0,-1,,metadata,,
prot-1969--fk--19,6,1,-1,,metadata,,
prot-1969--fk--19,6,3,-1,,metadata,,
prot-1969--fk--19,7,0,-1,,metadata,,
prot-1969--fk--19,7,3,-1,,metadata,,
prot-1969--fk--19,7,5,-1,,metadata,,
prot-1969--fk--19,7,6,-1,,metadata,,
prot-1969--fk--19,7,11,-1,,metadata,,
prot-1969--fk--19,8,0,-1,,metadata,,
prot-1969--fk--19,8,2,-1,,metadata,,
prot-1969--fk--19,8,4,-1,,metadata,,
prot-1969--fk--19,8,7,-1,,metadata,,
prot-1969--fk--19,9,0,-1,,metadata,,
prot-1969--fk--19,9,3,-1,,metadata,,
prot-1969--fk--19,10,0,-1,,metadata,,
prot-1969--fk--19,10,2,-1,,metadata,,
prot-1969--fk--19,11,0,-1,,metadata,,
prot-1969--fk--19,11,3,-1,,metadata,,
prot-1969--fk--19,11,4,-1,,metadata,,
prot-1969--fk--19,12,0,-1,,metadata,,
prot-1969--fk--19,12,2,-1,,metadata,,
prot-1969--fk--19,12,5,-1,,metadata,,
prot-1969--fk--19,13,0,-1,,metadata,,
prot-1969--fk--19,13,3,-1,,metadata,,
prot-1969--fk--19,14,0,-1,,metadata,,
prot-1969--fk--19,14,2,-1,,metadata,,
prot-1969--fk--19,15,0,-1,,metadata,,
prot-1969--fk--19,15,3,-1,,metadata,,
prot-1969--fk--19,16,0,-1,,metadata,,
prot-1969--fk--19,16,2,-1,,metadata,,
prot-1969--fk--19,16,3,-1,,metadata,,
prot-1969--fk--19,17,0,-1,,metadata,,
prot-1969--fk--19,17,4,-1,,metadata,,
prot-1969--fk--19,17,6,-1,,metadata,,
prot-1969--fk--19,17,11,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1969--fk--19-per_jacobsson_ec04b2-17-11-0
prot-1969--fk--19,18,0,-1,,metadata,,
prot-1969--fk--19,18,2,-1,,metadata,,
prot-1969--fk--19,19,0,-1,,metadata,,
prot-1969--fk--19,19,3,-1,,metadata,,
prot-1969--fk--19,20,0,-1,,metadata,,
prot-1969--fk--19,20,3,-1,,metadata,,
prot-1969--fk--19,21,0,-1,,metadata,,
prot-1969--fk--19,21,3,-1,,metadata,,
prot-1969--fk--19,22,0,-1,,metadata,,
prot-1969--fk--19,22,2,-1,,metadata,,
prot-1969--fk--19,23,0,-1,,metadata,,
prot-1969--fk--19,23,3,-1,,metadata,,
prot-1969--fk--19,24,0,-1,,metadata,,
prot-1969--fk--19,24,2,-1,,metadata,,
prot-1969--fk--19,25,0,-1,,metadata,,
prot-1969--fk--19,25,3,-1,,metadata,,
prot-1969--fk--19,25,5,-1,,metadata,,
prot-1969--fk--19,26,0,-1,,metadata,,
prot-1969--fk--19,26,2,-1,,metadata,,
prot-1969--fk--19,27,0,-1,,metadata,,
prot-1969--fk--19,27,3,0,f0d538d10bda4e34,speech_start,rolf_kaijser_bb1c07,prot-1969--fk--19-rolf_kaijser_bb1c07-27-3-0
prot-1969--fk--19,27,3,0,0ba23c147c1beed8,speech_start,rolf_kaijser_bb1c07,prot-1969--fk--19-rolf_kaijser_bb1c07-27-3-0
prot-1969--fk--19,27,4,-1,,metadata,,
prot-1969--fk--19,28,0,-1,,metadata,,
prot-1969--fk--19,28,2,-1,,metadata,,
prot-1969--fk--19,29,0,-1,,metadata,,
prot-1969--fk--19,29,3,-1,,metadata,,
prot-1969--fk--19,30,0,-1,,metadata,,
prot-1969--fk--19,30,2,-1,,metadata,,
prot-1969--fk--19,30,4,0,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,prot-1969--fk--19-lars_werner_bbd43f-30-4-0
prot-1969--fk--19,30,4,0,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,prot-1969--fk--19-lars_werner_bbd43f-30-4-0
prot-1969--fk--19,31,0,-1,,metadata,,
prot-1969--fk--19,31,3,-1,,metadata,,
prot-1969--fk--19,32,0,-1,,metadata,,
