,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1989/90:58,,prot-198990--58
0,metadata,Prot. 1989/90:58,,prot-198990--58
0,metadata,3$ Svar på fråga 1989/90:386 om tidigareläggning av försvarsorder Anf. 7 Försvarsminister ROINE CARLSSON:,,prot-198990--58
0,metadata,Prot. 1989/90:58 30 januari 1990,,prot-198990--58
0,metadata,"1"""" Riksdagens protokoll 19891/90:58",,prot-198990--58
0,metadata,Överläggningen var härmed avslutad.,,prot-198990--58
0,metadata,2 Riksdagens protokoll 1989/90:58,,prot-198990--58
0,metadata,Innehållsförteckning,,prot-198990--58
0,metadata,"gotab 99852, Stockholm 1990",,prot-198990--58
