pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,5,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,11,3,4,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,30,4,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,40,1,4,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,48,1,4,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,60,7,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,63,3,3,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,63,3,5,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,71,6,2,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,73,5,6,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,83,2,4,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,113,4,2,prot-198990--114
fcfff492e00727b6,Stockholm,Helsingfors,147,0,0,prot-198990--114
