pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,0,6,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,8,4,7,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,28,4,7,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,47,0,7,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,76,4,2,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,85,1,3,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,85,1,6,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,94,5,1,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,100,4,2,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,169,1,2,prot-198990--35
fcfff492e00727b6,Stockholm,Helsingfors,181,1,0,prot-198990--35
